# 100 100
5.000000 4.846463 4.692915 4.539327 4.385668 4.231903 4.077992 3.923892 3.769551 3.614908 3.459896 3.304434 3.148430 2.991778 2.834356 2.676023 2.516617 2.355953 2.193821 2.029978 1.864147 1.696008 1.525196 1.351290 1.173804 0.992173 0.805744 0.613777 0.415516 0.210539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.209824 -0.414161 -0.611869 -0.803368 -0.989415 -1.170746 -1.348009 -1.521765 -1.692495 -1.860615 -2.026483 -2.190413 -2.352674 -2.513505 -2.673109 -2.831665 -2.989328 -3.146233 -3.302495 -3.458217 -3.613485 -3.768373 -3.922945 -4.077259 -4.231360 -4.385293 -4.539092 -4.692790 -4.846416 -5.000000 
5.000000 4.846574 4.693139 4.539666 4.386127 4.232489 4.078714 3.924759 3.770576 3.616107 3.461284 3.306032 3.150262 2.993871 2.836740 2.678734 2.519698 2.359453 2.197795 2.034491 1.869275 1.701842 1.531840 1.358863 1.182438 1.001991 0.816799 0.625862 0.427647 0.219759 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.218994 -0.426221 -0.623875 -0.814345 -0.999157 -1.179307 -1.355514 -1.528345 -1.698269 -1.865688 -2.030945 -2.194340 -2.356132 -2.516549 -2.675787 -2.834020 -2.991395 -3.148042 -3.304075 -3.459589 -3.614669 -3.769387 -3.923804 -4.077973 -4.231941 -4.385748 -4.539428 -4.693011 -4.846526 -5.000000 
5.000000 4.846743 4.693479 4.540183 4.386827 4.233382 4.079813 3.926079 3.772134 3.617925 3.463388 3.308451 3.153030 2.997028 2.840332 2.682813 2.524324 2.364698 2.203740 2.041233 1.876924 1.710530 1.541723 1.370127 1.195306 1.016737 0.833749 0.645335 0.449520 0.240878 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.240008 -0.447972 -0.643225 -0.831174 -1.013787 -1.192065 -1.366674 -1.538131 -1.706868 -1.873254 -2.037611 -2.200216 -2.361315 -2.521119 -2.679816 -2.837567 -2.994513 -3.150777 -3.306465 -3.461668 -3.616467 -3.770928 -3.925109 -4.079062 -4.232827 -4.386442 -4.539940 -4.693349 -4.846694 -5.000000 
5.000000 4.846969 4.693933 4.540872 4.387761 4.234573 4.081276 3.927835 3.774207 3.620342 3.466182 3.311661 3.156700 3.001209 2.845083 2.688202 2.530431 2.371613 2.211569 2.050098 1.886969 1.721924 1.554666 1.384864 1.212144 1.036093 0.856279 0.672330 0.484300 0.294264 0.113739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.113283 -0.293150 -0.482561 -0.670046 -0.853540 -1.032988 -1.208756 -1.381272 -1.550945 -1.718142 -1.883189 -2.046375 -2.207952 -2.368146 -2.527151 -2.685138 -2.842258 -2.998641 -3.154401 -3.309635 -3.464429 -3.618856 -3.772977 -3.926847 -4.080510 -4.234006 -4.387368 -4.540625 -4.693800 -4.846918 -5.000000 
5.000000 4.847248 4.694496 4.541726 4.388918 4.236047 4.083088 3.930008 3.776769 3.623329 3.469633 3.315623 3.161226 3.006360 2.850931 2.694831 2.537934 2.380099 2.221166 2.060951 1.899250 1.735832 1.570436 1.402777 1.232543 1.059415 0.883111 0.703535 0.521178 0.338192 0.160710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.160037 -0.336846 -0.519214 -0.701036 -0.880167 -1.056114 -1.228970 -1.399012 -1.566554 -1.731900 -1.895332 -2.057102 -2.217434 -2.376529 -2.534560 -2.691683 -2.848033 -3.003727 -3.158869 -3.313547 -3.467838 -3.621807 -3.775511 -3.928996 -4.082303 -4.235466 -4.388515 -4.541471 -4.694359 -4.847196 -5.000000 
5.000000 4.847579 4.695162 4.542736 4.390284 4.237788 4.085227 3.932572 3.779793 3.626850 3.473700 3.320287 3.166551 3.012418 2.857804 2.702612 2.546733 2.390041 2.232394 2.073633 1.913578 1.752029 1.588763 1.423535 1.256082 1.086125 0.913396 0.737665 0.558789 0.376682 0.190931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.190084 -0.375096 -0.556568 -0.734910 -0.910204 -1.082588 -1.252285 -1.419561 -1.584686 -1.747917 -1.909494 -2.069632 -2.228525 -2.386345 -2.543247 -2.699364 -2.854816 -3.009707 -3.164127 -3.318153 -3.471854 -3.625287 -3.778499 -3.931532 -4.084419 -4.237190 -4.389868 -4.542472 -4.695020 -4.847525 -5.000000 
5.000000 4.847957 4.695923 4.543889 4.391845 4.239777 4.087669 3.935499 3.783242 3.630867 3.478335 3.325601 3.172613 3.019308 2.865613 2.711446 2.556712 2.401303 2.245099 2.087962 1.929742 1.770269 1.609358 1.446804 1.282380 1.115837 0.946878 0.775100 0.599749 0.418893 0.226362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.225284 -0.417011 -0.597219 -0.772040 -0.943393 -1.112021 -1.278322 -1.442585 -1.605054 -1.765947 -1.925465 -2.083784 -2.241068 -2.397462 -2.553095 -2.708081 -2.862522 -3.016506 -3.170109 -3.323399 -3.476431 -3.629254 -3.781908 -3.934426 -4.086835 -4.239160 -4.391415 -4.543616 -4.695775 -4.847899 -5.000000 
5.000000 4.848377 4.696770 4.545174 4.393583 4.241992 4.090388 3.938756 3.787079 3.635332 3.483485 3.331502 3.179340 3.026948 2.874265 2.721224 2.567745 2.413741 2.259110 2.103742 1.947513 1.790289 1.631919 1.472241 1.311073 1.148209 0.983394 0.816283 0.646353 0.472870 0.295665 0.121328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.120652 -0.294141 -0.470593 -0.643447 -0.812864 -0.979567 -1.144071 -1.306713 -1.467741 -1.627354 -1.785727 -1.943015 -2.099362 -2.254896 -2.409734 -2.563980 -2.717726 -2.871057 -3.024043 -3.176746 -3.329222 -3.481515 -3.633664 -3.785699 -3.937646 -4.089525 -4.241352 -4.393137 -4.544890 -4.696616 -4.848318 -5.000000 
5.000000 4.848837 4.697695 4.546576 4.395482 4.244409 4.093354 3.942309 3.791263 3.640198 3.489094 3.337925 3.186656 3.035250 2.883658 2.731828 2.579697 2.427196 2.274247 2.120764 1.966653 1.811811 1.656128 1.499486 1.341756 1.182796 1.022439 0.860482 0.696667 0.530686 0.362169 0.189677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.188543 -0.360156 -0.527943 -0.693321 -0.856648 -1.018221 -1.178292 -1.337054 -1.494668 -1.651269 -1.806978 -1.961907 -2.116158 -2.269828 -2.423004 -2.575765 -2.728182 -2.880318 -3.032228 -3.183961 -3.335557 -3.487050 -3.638467 -3.789830 -3.941157 -4.092459 -4.243744 -4.395017 -4.546280 -4.697534 -4.848774 -5.000000 
5.000000 4.849330 4.698689 4.548083 4.397520 4.247004 4.096538 3.946120 3.795748 3.645412 3.495101 3.344798 3.194480 3.044120 2.893684 2.743134 2.592426 2.441507 2.290324 2.138813 1.986912 1.834549 1.681655 1.528157 1.373984 1.219066 1.063340 0.906761 0.749330 0.591177 0.432746 0.275253 0.122837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.121965 -0.273465 -0.430150 -0.587895 -0.745480 -0.902455 -1.058682 -1.214151 -1.368900 -1.522986 -1.676470 -1.829416 -1.981891 -2.133957 -2.285678 -2.437110 -2.588310 -2.739325 -2.890199 -3.040971 -3.191674 -3.342334 -3.492975 -3.643612 -3.794258 -3.944921 -4.095605 -4.246311 -4.397035 -4.547773 -4.698519 -4.849264 -5.000000 
5.000000 4.849853 4.699741 4.549678 4.399676 4.249749 4.099904 3.950149 3.800487 3.650919 3.501442 3.352048 3.202727 3.053462 2.904233 2.755018 2.605786 2.456508 2.307149 2.157672 2.008039 1.858215 1.708166 1.557864 1.407293 1.256453 1.105374 0.954137 0.802924 0.652116 0.502511 0.355835 0.216131 0.093135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.092365 -0.214483 -0.353339 -0.499263 -0.648230 -0.798512 -0.949307 -1.100227 -1.251084 -1.401789 -1.552304 -1.702622 -1.852753 -2.002717 -2.152542 -2.302255 -2.451887 -2.601469 -2.751028 -2.900589 -3.050173 -3.199799 -3.349480 -3.499226 -3.649044 -3.798936 -3.948900 -4.098932 -4.249025 -4.399169 -4.549353 -4.699562 -4.849783 -5.000000 
5.000000 4.850400 4.700841 4.551344 4.401930 4.252617 4.103421 3.954356 3.805434 3.656664 3.508053 3.359602 3.211311 3.063177 2.915192 2.767348 2.619633 2.472033 2.324533 2.177122 2.029788 1.882523 1.735331 1.588223 1.441232 1.294415 1.147872 1.001763 0.856352 0.712053 0.569505 0.429560 0.292790 0.156440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.155050 -0.290385 -0.426314 -0.565547 -0.707503 -0.851321 -0.996358 -1.142190 -1.288551 -1.435269 -1.582239 -1.729397 -1.876704 -2.024139 -2.171695 -2.319370 -2.467169 -2.615098 -2.763165 -2.911376 -3.059737 -3.208251 -3.356920 -3.505740 -3.654708 -3.803815 -3.953052 -4.102406 -4.251860 -4.401399 -4.551003 -4.700652 -4.850325 -5.000000 
5.000000 4.850965 4.701978 4.553067 4.404259 4.255580 4.107053 3.958699 3.810539 3.662590 3.514867 3.367383 3.220147 3.073167 2.926450 2.780001 2.633821 2.487917 2.342292 2.196954 2.051917 1.907201 1.762838 1.618876 1.475385 1.332468 1.190270 1.048997 0.908935 0.770473 0.634088 0.500259 0.369131 0.239886 0.111500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.110308 -0.237560 -0.365854 -0.496188 -0.629356 -0.765199 -0.903231 -1.042966 -1.184009 -1.326066 -1.468926 -1.612434 -1.756484 -1.900996 -2.045917 -2.191207 -2.336839 -2.482792 -2.629053 -2.775609 -2.922450 -3.069566 -3.216946 -3.364579 -3.512451 -3.660546 -3.808848 -3.957337 -4.105991 -4.254788 -4.403702 -4.552708 -4.701778 -4.850885 -5.000000 
5.000000 4.851542 4.703141 4.554829 4.406641 4.258610 4.110765 3.963138 3.815754 3.668640 3.521820 3.375316 3.229149 3.083336 2.937898 2.792850 2.648212 2.504003 2.360245 2.216966 2.074199 1.931990 1.790395 1.649492 1.509380 1.370194 1.232108 1.095353 0.960223 0.827080 0.696345 0.568443 0.443732 0.322567 0.206162 0.098961 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.097695 -0.203775 -0.319178 -0.439483 -0.563469 -0.690773 -0.821026 -0.953794 -1.088650 -1.225224 -1.363216 -1.502389 -1.642561 -1.783592 -1.925374 -2.067824 -2.210878 -2.354483 -2.498600 -2.643194 -2.788237 -2.933701 -3.079563 -3.225798 -3.372383 -3.519293 -3.666503 -3.813986 -3.961713 -4.109655 -4.257780 -4.406057 -4.554452 -4.702930 -4.851458 -5.000000 
5.000000 4.852128 4.704319 4.556614 4.409055 4.261679 4.114525 3.967630 3.821030 3.674758 3.528848 3.383329 3.238234 3.093590 2.949428 2.805778 2.662670 2.520140 2.378224 2.236969 2.096424 1.956656 1.817741 1.679780 1.542895 1.407241 1.273013 1.140454 1.009860 0.881584 0.756033 0.633660 0.514971 0.400628 0.291712 0.189729 0.094000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.092557 -0.187106 -0.288068 -0.396092 -0.509669 -0.627714 -0.749561 -0.874695 -1.002657 -1.133034 -1.265466 -1.399651 -1.535339 -1.672330 -1.810461 -1.949604 -2.089651 -2.230519 -2.372136 -2.514443 -2.657389 -2.800929 -2.945024 -3.089634 -3.234724 -3.380259 -3.526204 -3.672523 -3.819181 -3.966140 -4.113363 -4.260809 -4.408441 -4.556217 -4.704097 -4.852038 -5.000000 
5.000000 4.852715 4.705502 4.558407 4.411477 4.264759 4.118297 3.972136 3.826320 3.680890 3.535887 3.391351 3.247321 3.103837 2.960940 2.818670 2.677070 2.536187 2.396074 2.256789 2.118399 1.980985 1.844642 1.709485 1.575653 1.443316 1.312680 1.183993 1.057550 0.933700 0.812847 0.695459 0.582090 0.473446 0.370472 0.274341 0.186322 0.109808 0.059929 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058688 -0.107756 -0.183228 -0.270255 -0.365497 -0.467692 -0.575668 -0.688480 -0.805420 -0.925927 -1.049528 -1.175815 -1.304433 -1.435080 -1.567502 -1.701487 -1.836859 -1.973473 -2.111207 -2.249959 -2.389641 -2.530180 -2.671511 -2.813574 -2.956317 -3.099689 -3.243645 -3.388137 -3.533121 -3.678552 -3.824386 -3.970578 -4.117080 -4.263847 -4.410833 -4.557989 -4.705268 -4.852621 -5.000000 
5.000000 4.853301 4.706679 4.560190 4.413887 4.267822 4.122049 3.976618 3.831579 3.686984 3.542878 3.399313 3.256335 3.113993 2.972338 2.831419 2.691292 2.552015 2.413650 2.276268 2.139951 2.004790 1.870893 1.738388 1.607424 1.478179 1.350863 1.225726 1.103057 0.983198 0.866541 0.753545 0.644753 0.540825 0.442577 0.350988 0.267247 0.193058 0.129950 0.067264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065606 -0.127075 -0.189226 -0.262502 -0.345392 -0.436216 -0.533797 -0.637156 -0.745481 -0.858110 -0.974495 -1.094176 -1.216752 -1.341881 -1.469264 -1.598648 -1.729816 -1.862584 -1.996797 -2.132320 -2.269040 -2.406856 -2.545683 -2.685443 -2.826065 -2.967486 -3.109644 -3.252484 -3.395948 -3.539984 -3.684538 -3.829556 -3.974987 -4.120775 -4.266868 -4.413211 -4.559752 -4.706433 -4.853200 -5.000000 
5.000000 4.853878 4.707841 4.561950 4.416265 4.270844 4.125749 3.981036 3.836764 3.692987 3.549764 3.407151 3.265203 3.123977 2.983532 2.843928 2.705229 2.567502 2.430821 2.295266 2.160927 2.027906 1.896321 1.766306 1.638016 1.511633 1.387368 1.265463 1.146202 1.029909 0.916957 0.807776 0.702863 0.602800 0.508257 0.419986 0.338782 0.265350 0.199636 0.139154 0.085070 0.048681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.047001 -0.082476 -0.135442 -0.194911 -0.259743 -0.332371 -0.412847 -0.500470 -0.594453 -0.694048 -0.798584 -0.907481 -1.020239 -1.136425 -1.255661 -1.377619 -1.502011 -1.628588 -1.757135 -1.887463 -2.019411 -2.152838 -2.287621 -2.423652 -2.560833 -2.699077 -2.838305 -2.978442 -3.119419 -3.261169 -3.403629 -3.546737 -3.690430 -3.834648 -3.979330 -4.124416 -4.269845 -4.415556 -4.561489 -4.707581 -4.853772 -5.000000 
5.000000 4.854442 4.708977 4.563670 4.418590 4.273800 4.129368 3.985357 3.841831 3.698855 3.556492 3.414804 3.273857 3.133713 2.994441 2.856106 2.718782 2.582543 2.447472 2.313656 2.181194 2.050194 1.920778 1.793086 1.667275 1.543527 1.422047 1.303070 1.186864 1.073735 0.964027 0.858128 0.756480 0.659574 0.567948 0.482163 0.402751 0.330098 0.264225 0.204749 0.152517 0.109697 0.072202 0.051894 0.037290 0.022727 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021093 -0.034997 -0.049194 -0.069033 -0.105605 -0.147570 -0.198923 -0.257567 -0.322684 -0.394653 -0.473453 -0.558702 -0.649874 -0.746410 -0.847773 -0.953472 -1.063065 -1.176160 -1.292409 -1.411504 -1.533172 -1.657172 -1.783294 -1.911351 -2.041178 -2.172631 -2.305582 -2.439914 -2.575523 -2.712316 -2.850203 -2.989103 -3.128938 -3.269635 -3.411120 -3.553326 -3.696181 -3.839619 -3.983573 -4.127973 -4.272754 -4.417848 -4.563187 -4.708704 -4.854331 -5.000000 
5.000000 4.854989 4.710078 4.565338 4.420843 4.276666 4.132875 3.989545 3.846743 3.704542 3.563010 3.422217 3.282235 3.143134 3.004988 2.867871 2.731862 2.597043 2.463501 2.331332 2.200639 2.071534 1.944143 1.818606 1.695081 1.573744 1.454794 1.338454 1.224975 1.114637 1.007751 0.904664 0.805755 0.711432 0.622124 0.538258 0.460217 0.388285 0.322601 0.263250 0.210673 0.165478 0.127290 0.098140 0.074578 0.053640 0.034009 0.022128 0.013127 0.005271 -0.002258 -0.010065 -0.018941 -0.030531 -0.049416 -0.069758 -0.092819 -0.121433 -0.158944 -0.203437 -0.255309 -0.313983 -0.379043 -0.450412 -0.527956 -0.611395 -0.700351 -0.794401 -0.893116 -0.996088 -1.102938 -1.213316 -1.326910 -1.443434 -1.562634 -1.684282 -1.808174 -1.934128 -2.061981 -2.191586 -2.322813 -2.455540 -2.589660 -2.725071 -2.861679 -2.999395 -3.138135 -3.277818 -3.418366 -3.559701 -3.701748 -3.844433 -3.987681 -4.131418 -4.275572 -4.420068 -4.564832 -4.709791 -4.854872 -5.000000 
5.000000 4.855515 4.711135 4.566941 4.423009 4.279418 4.136246 3.993569 3.851464 3.710006 3.569272 3.429338 3.290281 3.152177 3.015106 2.879149 2.744390 2.610916 2.478820 2.348201 2.219166 2.091829 1.966318 1.842771 1.721343 1.602204 1.485542 1.371566 1.260508 1.152622 1.048185 0.947498 0.850885 0.758681 0.671231 0.588864 0.511872 0.440487 0.374873 0.315173 0.261610 0.214387 0.173451 0.138887 0.109309 0.083296 0.060302 0.041397 0.025120 0.010215 -0.004250 -0.019086 -0.035204 -0.053821 -0.076354 -0.101894 -0.131007 -0.165082 -0.205475 -0.252134 -0.305134 -0.364294 -0.429411 -0.500350 -0.576956 -0.659002 -0.746201 -0.838225 -0.934734 -1.035390 -1.139871 -1.247873 -1.359116 -1.473343 -1.590318 -1.709829 -1.831681 -1.955699 -2.081724 -2.209610 -2.339224 -2.470446 -2.603161 -2.737266 -2.872661 -3.009252 -3.146948 -3.285664 -3.425314 -3.565817 -3.707089 -3.849051 -3.991623 -4.134725 -4.278276 -4.422198 -4.566411 -4.710835 -4.855391 -5.000000 
5.000000 4.856014 4.712142 4.568465 4.425070 4.282038 4.139454 3.997400 3.855958 3.715209 3.575236 3.436120 3.297942 3.160786 3.024736 2.889877 2.756298 2.624092 2.493353 2.364185 2.236696 2.111001 1.987227 1.865509 1.745996 1.628851 1.514250 1.402388 1.293473 1.187734 1.085416 0.986776 0.892088 0.801628 0.715671 0.634473 0.558264 0.487226 0.421501 0.361197 0.306413 0.257180 0.213387 0.174764 0.140572 0.110004 0.082558 0.058071 0.035756 0.014715 -0.005890 -0.026861 -0.049027 -0.073274 -0.100389 -0.130586 -0.164388 -0.202599 -0.245957 -0.294743 -0.349088 -0.408974 -0.474319 -0.545022 -0.620953 -0.701931 -0.787735 -0.878108 -0.972780 -1.071472 -1.173913 -1.279843 -1.389013 -1.501195 -1.616173 -1.733751 -1.853745 -1.975990 -2.100330 -2.226624 -2.354740 -2.484555 -2.615955 -2.748832 -2.883084 -3.018612 -3.155321 -3.293120 -3.431919 -3.571631 -3.712167 -3.853443 -3.995371 -4.137867 -4.280847 -4.424222 -4.567911 -4.711827 -4.855885 -5.000000 
5.000000 4.856485 4.713089 4.569901 4.427010 4.284506 4.142478 4.001012 3.860197 3.720118 3.580864 3.442519 3.305173 3.168911 3.033822 2.899997 2.767527 2.636508 2.507038 2.379221 2.253166 2.128989 2.006812 1.886768 1.768998 1.653657 1.540907 1.430927 1.323905 1.220044 1.119556 1.022663 0.929590 0.840565 0.755807 0.675516 0.599868 0.529002 0.463018 0.401979 0.345905 0.294743 0.248330 0.206359 0.168330 0.133682 0.101922 0.072614 0.045137 0.018776 -0.007193 -0.033493 -0.060845 -0.089963 -0.121472 -0.155834 -0.193551 -0.235194 -0.281268 -0.332089 -0.387833 -0.448564 -0.514275 -0.584913 -0.660383 -0.740553 -0.825251 -0.914279 -1.007421 -1.104450 -1.205139 -1.309265 -1.416614 -1.526981 -1.640173 -1.756008 -1.874318 -1.994945 -2.117741 -2.242568 -2.369297 -2.497807 -2.627981 -2.759712 -2.892893 -3.027423 -3.163205 -3.300141 -3.438139 -3.577105 -3.716948 -3.857575 -3.998898 -4.140824 -4.283264 -4.426126 -4.569322 -4.712759 -4.856349 -5.000000 
5.000000 4.856922 4.713969 4.571236 4.428816 4.286805 4.145295 4.004380 3.864151 3.724700 3.586120 3.448500 3.311932 3.176507 3.042319 2.909460 2.778025 2.648112 2.519821 2.393257 2.268527 2.145745 2.025032 1.906514 1.790326 1.676611 1.565520 1.457213 1.351861 1.249639 1.150732 1.055327 0.963612 0.875770 0.791974 0.712380 0.637116 0.566283 0.499941 0.438111 0.380763 0.327800 0.279037 0.234185 0.192851 0.154581 0.118916 0.085380 0.053423 0.022440 -0.008200 -0.039134 -0.070992 -0.104382 -0.139860 -0.177914 -0.219012 -0.263616 -0.312128 -0.364844 -0.421961 -0.483585 -0.549754 -0.620458 -0.695639 -0.775206 -0.859033 -0.946965 -1.038834 -1.134454 -1.233639 -1.336200 -1.441951 -1.550711 -1.662309 -1.776580 -1.893368 -2.012525 -2.133911 -2.257393 -2.382845 -2.510149 -2.639189 -2.769855 -2.902040 -3.035641 -3.170556 -3.306687 -3.443936 -3.582205 -3.721400 -3.861423 -4.002179 -4.143574 -4.285511 -4.427896 -4.570632 -4.713625 -4.856780 -5.000000 
5.000000 4.857323 4.714777 4.572461 4.430475 4.288918 4.147887 4.007481 3.867796 3.728928 3.590973 3.454026 3.318183 3.183538 3.050187 2.918225 2.787751 2.658863 2.531662 2.406252 2.282741 2.161239 2.041862 1.924731 1.809973 1.697720 1.588111 1.481291 1.377408 1.276618 1.179078 1.084944 0.994370 0.907504 0.824480 0.745414 0.670400 0.599499 0.532740 0.470110 0.411547 0.356929 0.306068 0.258695 0.214470 0.173004 0.133873 0.096625 0.060763 0.025755 -0.008955 -0.043926 -0.079715 -0.116857 -0.155853 -0.197164 -0.241221 -0.288422 -0.339114 -0.393571 -0.451994 -0.514510 -0.581190 -0.652053 -0.727077 -0.806204 -0.889345 -0.976386 -1.067194 -1.161623 -1.259517 -1.360719 -1.465070 -1.572412 -1.682592 -1.795462 -1.910879 -2.028705 -2.148809 -2.271063 -2.395347 -2.521542 -2.649537 -2.779219 -2.910484 -3.043224 -3.177338 -3.312722 -3.449277 -3.586901 -3.725495 -3.864959 -4.005193 -4.146097 -4.287572 -4.429518 -4.571833 -4.714419 -4.857174 -5.000000 
