# 100 100
0.000000 0.779750 0.744700 0.710358 0.676745 0.643879 0.611778 0.580464 0.549953 0.520263 0.491411 0.463410 0.436271 0.410003 0.384611 0.360096 0.336456 0.313684 0.291769 0.270697 0.250445 0.230989 0.212298 0.194334 0.177055 0.160411 0.144351 0.128839 0.113953 0.100264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.099549 -0.112599 -0.126931 -0.141975 -0.157654 -0.173997 -0.191053 -0.208867 -0.227477 -0.246913 -0.267201 -0.288360 -0.310405 -0.333344 -0.357182 -0.381920 -0.407553 -0.434074 -0.461472 -0.489732 -0.518840 -0.548774 -0.579517 -0.611045 -0.643337 -0.676370 -0.710123 -0.744574 -0.779704 0.000000 
0.000000 0.778450 0.743420 0.709096 0.675496 0.642638 0.610545 0.579235 0.548728 0.519041 0.490191 0.462192 0.435057 0.408793 0.383407 0.358900 0.335271 0.312513 0.290616 0.269565 0.249339 0.229914 0.211257 0.193327 0.176068 0.159394 0.143143 0.126971 0.110117 0.091099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.090334 -0.108692 -0.124984 -0.140688 -0.156560 -0.172937 -0.189977 -0.207762 -0.226342 -0.245752 -0.266019 -0.287161 -0.309192 -0.332122 -0.355953 -0.380687 -0.406317 -0.432837 -0.460235 -0.488496 -0.517604 -0.547538 -0.578279 -0.609805 -0.642091 -0.675117 -0.708858 -0.743293 -0.778402 0.000000 
0.000000 0.776510 0.741517 0.707222 0.673645 0.640807 0.608728 0.577429 0.546931 0.517251 0.488408 0.460416 0.433288 0.407033 0.381658 0.357165 0.333554 0.310818 0.288948 0.267929 0.247743 0.228364 0.209763 0.191900 0.174723 0.158151 0.142022 0.125917 0.108545 0.085276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.084405 -0.106996 -0.123807 -0.139447 -0.155202 -0.171482 -0.188446 -0.206171 -0.224702 -0.244073 -0.264307 -0.285424 -0.307435 -0.330348 -0.354168 -0.378893 -0.404518 -0.431035 -0.458429 -0.486688 -0.515793 -0.545724 -0.576459 -0.607976 -0.640251 -0.673260 -0.706980 -0.741387 -0.776461 0.000000 
0.000000 0.773941 0.738999 0.704745 0.671201 0.638389 0.606331 0.575049 0.544564 0.514897 0.486065 0.458084 0.430968 0.404727 0.379367 0.354894 0.331307 0.308600 0.286765 0.265790 0.245655 0.226337 0.207811 0.190044 0.173005 0.156671 0.141048 0.126271 0.112970 0.103882 0.111280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.110824 -0.102767 -0.111231 -0.123987 -0.138310 -0.153565 -0.169617 -0.186452 -0.204090 -0.222556 -0.241874 -0.262066 -0.283149 -0.305133 -0.328026 -0.351830 -0.376543 -0.402159 -0.428668 -0.456058 -0.484312 -0.513411 -0.543335 -0.574060 -0.605565 -0.637822 -0.670808 -0.704497 -0.738866 -0.773890 0.000000 
0.000000 0.770754 0.735874 0.701672 0.668171 0.635393 0.603362 0.572103 0.541636 0.511985 0.483167 0.455200 0.428099 0.401875 0.376536 0.352088 0.328530 0.305860 0.284069 0.263145 0.243072 0.223827 0.205387 0.187726 0.170824 0.154690 0.139408 0.125292 0.113292 0.106071 0.110328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.109655 -0.104725 -0.111328 -0.122794 -0.136464 -0.151388 -0.167251 -0.183961 -0.201505 -0.219896 -0.239153 -0.259295 -0.280337 -0.302289 -0.325156 -0.348940 -0.373638 -0.399242 -0.425743 -0.453125 -0.481372 -0.510463 -0.540378 -0.571091 -0.602577 -0.634811 -0.667768 -0.701418 -0.735738 -0.770702 0.000000 
0.000000 0.766963 0.732158 0.698017 0.664565 0.631828 0.599830 0.568597 0.538153 0.508520 0.479719 0.451770 0.424686 0.398483 0.373168 0.348749 0.325226 0.302598 0.280859 0.259996 0.239993 0.220831 0.202483 0.184924 0.168126 0.152077 0.136791 0.122351 0.108948 0.096857 0.086036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.085189 -0.095270 -0.106727 -0.119596 -0.133599 -0.148539 -0.164330 -0.180949 -0.198406 -0.216719 -0.235909 -0.255994 -0.276989 -0.298903 -0.321740 -0.345501 -0.370181 -0.395772 -0.422262 -0.449636 -0.477874 -0.506956 -0.536859 -0.567557 -0.599023 -0.631230 -0.664149 -0.697754 -0.732016 -0.766909 0.000000 
0.000000 0.762584 0.727864 0.693792 0.660397 0.627705 0.595744 0.564541 0.534122 0.504510 0.475729 0.447798 0.420735 0.394555 0.369267 0.344880 0.321397 0.298818 0.277136 0.256341 0.236419 0.217348 0.199102 0.181647 0.164943 0.148932 0.133527 0.118534 0.103417 0.086450 0.061657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.060579 -0.084569 -0.100887 -0.115474 -0.130042 -0.145116 -0.160884 -0.177428 -0.194797 -0.213026 -0.232142 -0.252163 -0.273106 -0.294977 -0.317780 -0.341516 -0.366176 -0.391753 -0.418231 -0.445596 -0.473825 -0.502898 -0.532787 -0.563468 -0.594911 -0.627088 -0.659967 -0.693519 -0.727716 -0.762527 0.000000 
0.000000 0.757635 0.723008 0.689013 0.655679 0.623038 0.591117 0.559946 0.529553 0.499964 0.471203 0.443293 0.416251 0.390095 0.364837 0.340486 0.317047 0.294520 0.272902 0.252184 0.232351 0.213384 0.195253 0.177923 0.161341 0.145430 0.130065 0.115018 0.099868 0.083956 0.067137 0.055958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.055282 -0.065612 -0.081679 -0.096962 -0.111599 -0.126238 -0.141292 -0.156981 -0.173423 -0.190688 -0.208821 -0.227853 -0.247804 -0.268689 -0.290514 -0.313281 -0.336988 -0.361628 -0.387190 -0.413657 -0.441012 -0.469233 -0.498295 -0.528172 -0.558835 -0.590254 -0.622398 -0.655233 -0.688729 -0.722854 -0.757575 0.000000 
0.000000 0.752138 0.717611 0.683697 0.650429 0.617839 0.585960 0.554823 0.524457 0.494890 0.466151 0.438260 0.411241 0.385110 0.359883 0.335569 0.312177 0.289707 0.268159 0.247524 0.227791 0.208940 0.190945 0.173768 0.157360 0.141646 0.126515 0.111797 0.097234 0.082472 0.067029 0.049255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.048121 -0.065016 -0.079729 -0.093888 -0.107962 -0.122297 -0.137141 -0.152658 -0.168951 -0.186086 -0.204107 -0.223045 -0.242918 -0.263740 -0.285515 -0.308244 -0.331923 -0.356543 -0.382089 -0.408546 -0.435893 -0.464106 -0.493160 -0.523024 -0.553670 -0.585064 -0.617174 -0.649964 -0.683401 -0.717449 -0.752075 0.000000 
0.000000 0.746116 0.711692 0.677862 0.644662 0.612126 0.580289 0.549184 0.518845 0.489301 0.460580 0.432710 0.405712 0.379606 0.354410 0.330135 0.306791 0.284381 0.262907 0.242362 0.222738 0.204016 0.186175 0.169183 0.152997 0.137561 0.122802 0.108633 0.094970 0.081795 0.069326 0.058444 0.052809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.051937 -0.056656 -0.066730 -0.078513 -0.091120 -0.104328 -0.118144 -0.132646 -0.147913 -0.164012 -0.180990 -0.198883 -0.217717 -0.237506 -0.258261 -0.279984 -0.302674 -0.326325 -0.350924 -0.376457 -0.402905 -0.430246 -0.458454 -0.487501 -0.517355 -0.547986 -0.579357 -0.611433 -0.644177 -0.677552 -0.711522 -0.746049 0.000000 
0.000000 0.739592 0.705275 0.671530 0.638397 0.605914 0.574118 0.543045 0.512730 0.483206 0.454503 0.426650 0.399672 0.373590 0.348424 0.324188 0.300892 0.278544 0.257147 0.236698 0.217188 0.198607 0.180935 0.164149 0.148217 0.133103 0.118773 0.105201 0.092413 0.080564 0.070138 0.062437 0.060930 0.074594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.073823 -0.059282 -0.059941 -0.066891 -0.076677 -0.088001 -0.100371 -0.113627 -0.127735 -0.142712 -0.158588 -0.175391 -0.193145 -0.211866 -0.231567 -0.252253 -0.273923 -0.296575 -0.320198 -0.344779 -0.370301 -0.396744 -0.424082 -0.452287 -0.481330 -0.511178 -0.541796 -0.573146 -0.605191 -0.637890 -0.671205 -0.705096 -0.739522 0.000000 
0.000000 0.732593 0.698381 0.664721 0.631654 0.599221 0.567463 0.536419 0.506125 0.476617 0.447929 0.420091 0.393129 0.367069 0.341931 0.317731 0.294485 0.272199 0.250880 0.230528 0.211138 0.192703 0.175209 0.158639 0.142974 0.128193 0.114282 0.101249 0.089140 0.078090 0.068361 0.060321 0.053915 0.045589 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.044198 -0.051510 -0.057075 -0.064404 -0.073540 -0.084109 -0.095843 -0.108601 -0.122328 -0.137010 -0.152655 -0.169275 -0.186884 -0.205490 -0.225100 -0.245716 -0.267335 -0.289950 -0.313548 -0.338114 -0.363629 -0.390070 -0.417409 -0.445617 -0.474661 -0.504506 -0.535115 -0.566448 -0.598464 -0.631123 -0.664380 -0.698192 -0.732518 0.000000 
0.000000 0.725143 0.691036 0.657457 0.624452 0.592066 0.560342 0.529321 0.499044 0.469549 0.440871 0.413042 0.386093 0.360051 0.334938 0.310773 0.287573 0.265348 0.244107 0.223852 0.204583 0.186296 0.168982 0.152630 0.137229 0.122767 0.109242 0.096663 0.085064 0.074509 0.065065 0.056691 0.048887 0.040033 0.028122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.026930 -0.037706 -0.045610 -0.052620 -0.060333 -0.069235 -0.079360 -0.090632 -0.102980 -0.116365 -0.130769 -0.146189 -0.162628 -0.180092 -0.198583 -0.218105 -0.238654 -0.260224 -0.282804 -0.306381 -0.330937 -0.356449 -0.382893 -0.410238 -0.438454 -0.467505 -0.497353 -0.527959 -0.559281 -0.591274 -0.623895 -0.657098 -0.690836 -0.725064 0.000000 
0.000000 0.717273 0.683264 0.649762 0.616814 0.584468 0.552772 0.521769 0.491502 0.462013 0.433339 0.405515 0.378574 0.352544 0.327451 0.303317 0.280160 0.257993 0.236828 0.216669 0.197519 0.179378 0.162241 0.146102 0.130953 0.116790 0.103610 0.091420 0.080234 0.070065 0.060905 0.052651 0.045021 0.037593 0.030655 0.027557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.026291 -0.028269 -0.034204 -0.040772 -0.047678 -0.055333 -0.064011 -0.073805 -0.084717 -0.096726 -0.109812 -0.123962 -0.139171 -0.155438 -0.172762 -0.191144 -0.210581 -0.231066 -0.252591 -0.275142 -0.298704 -0.323254 -0.348770 -0.375223 -0.402582 -0.430812 -0.459876 -0.489735 -0.520344 -0.551661 -0.583638 -0.616229 -0.649384 -0.683054 -0.717188 0.000000 
0.000000 0.709009 0.675092 0.641658 0.608760 0.576448 0.544771 0.513778 0.483515 0.454024 0.425347 0.397521 0.370580 0.344558 0.319480 0.295371 0.272253 0.250139 0.229045 0.208978 0.189944 0.171944 0.154977 0.139041 0.124131 0.110244 0.097377 0.085531 0.074708 0.064900 0.056084 0.048192 0.041111 0.034775 0.029412 0.025546 0.021380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.019937 -0.022923 -0.025768 -0.030238 -0.035809 -0.042246 -0.049612 -0.058012 -0.067505 -0.078111 -0.089830 -0.102654 -0.116575 -0.131591 -0.147697 -0.164892 -0.183171 -0.202529 -0.222957 -0.244442 -0.266971 -0.290523 -0.315075 -0.340601 -0.367071 -0.394451 -0.422703 -0.451789 -0.481666 -0.512288 -0.543609 -0.575578 -0.608146 -0.641261 -0.674870 -0.708920 0.000000 
0.000000 0.700381 0.666546 0.633172 0.600313 0.568024 0.536359 0.505366 0.475097 0.445596 0.416908 0.389071 0.362124 0.336101 0.311032 0.286942 0.263856 0.241791 0.220762 0.200782 0.181857 0.163991 0.147186 0.131442 0.116755 0.103124 0.090544 0.079013 0.068525 0.059070 0.050627 0.043167 0.036662 0.031145 0.026791 0.023909 0.022805 0.025829 0.047006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.045766 -0.023778 -0.019712 -0.019824 -0.021816 -0.025390 -0.030240 -0.036188 -0.043200 -0.051296 -0.060503 -0.070835 -0.082296 -0.094887 -0.108604 -0.123444 -0.139404 -0.156479 -0.174664 -0.193952 -0.214329 -0.235784 -0.258297 -0.281847 -0.306408 -0.331953 -0.358448 -0.385857 -0.414141 -0.443258 -0.473163 -0.503808 -0.535141 -0.567113 -0.599669 -0.632754 -0.666312 -0.700286 0.000000 
0.000000 0.691417 0.657652 0.624326 0.591495 0.559219 0.527553 0.496551 0.466265 0.436744 0.408034 0.380178 0.353216 0.327184 0.302115 0.278037 0.254976 0.232952 0.211983 0.192082 0.173259 0.155519 0.138867 0.123303 0.108826 0.095433 0.083119 0.071879 0.061707 0.052591 0.044519 0.037479 0.031477 0.026564 0.022872 0.020628 0.020202 0.022433 0.027961 0.025247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.023589 -0.025086 -0.018601 -0.015456 -0.015032 -0.016511 -0.019536 -0.023881 -0.029416 -0.036088 -0.043889 -0.052825 -0.062906 -0.074136 -0.086517 -0.100049 -0.114731 -0.130558 -0.147526 -0.165628 -0.184854 -0.205190 -0.226621 -0.249126 -0.272683 -0.297263 -0.322835 -0.349365 -0.376814 -0.405140 -0.434299 -0.464242 -0.494920 -0.526278 -0.558264 -0.590820 -0.623887 -0.657406 -0.691317 0.000000 
0.000000 0.682146 0.648438 0.615145 0.582329 0.550052 0.518373 0.487349 0.457035 0.427482 0.398740 0.370855 0.343867 0.317817 0.292740 0.268665 0.245621 0.223631 0.202714 0.182884 0.164155 0.146533 0.130024 0.114629 0.100347 0.087177 0.075112 0.064146 0.054270 0.045474 0.037750 0.031090 0.025504 0.021026 0.017730 0.015718 0.015097 0.015865 0.017254 0.016100 0.012961 0.018646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.016966 -0.010368 -0.012389 -0.012529 -0.010257 -0.008686 -0.008578 -0.009942 -0.012679 -0.016688 -0.021898 -0.028274 -0.035805 -0.044493 -0.054343 -0.065363 -0.077554 -0.090919 -0.105458 -0.121165 -0.138038 -0.156066 -0.175240 -0.195545 -0.216961 -0.239469 -0.263041 -0.287649 -0.313259 -0.339834 -0.367333 -0.395713 -0.424925 -0.454919 -0.485643 -0.517040 -0.549053 -0.581621 -0.614684 -0.648178 -0.682040 0.000000 
0.000000 0.672596 0.638929 0.605654 0.572838 0.540545 0.508839 0.477779 0.447423 0.417827 0.389040 0.361113 0.334090 0.308011 0.282915 0.258835 0.235799 0.213834 0.192960 0.173194 0.154550 0.137037 0.120661 0.105424 0.091327 0.078365 0.066534 0.055826 0.046230 0.037735 0.030331 0.024009 0.018768 0.014619 0.011578 0.009657 0.008812 0.008852 0.009236 0.009061 0.008731 0.010082 0.008854 0.016929 0.023079 0.022159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.020525 -0.020787 -0.014229 -0.005685 -0.005990 -0.003784 -0.003235 -0.002578 -0.001438 -0.000713 -0.000946 -0.002332 -0.004918 -0.008698 -0.013653 -0.019776 -0.027064 -0.035525 -0.045165 -0.055992 -0.068010 -0.081224 -0.095632 -0.111233 -0.128021 -0.145988 -0.165119 -0.185401 -0.206814 -0.229333 -0.252931 -0.277578 -0.303236 -0.329868 -0.357429 -0.385874 -0.415153 -0.445212 -0.475995 -0.507444 -0.539499 -0.572096 -0.605170 -0.638656 -0.672485 0.000000 
0.000000 0.662796 0.629151 0.595876 0.563042 0.530718 0.498969 0.467858 0.437446 0.407791 0.378947 0.350966 0.323895 0.297776 0.272651 0.248554 0.225518 0.203568 0.182729 0.163018 0.144451 0.127038 0.110786 0.095698 0.081774 0.069011 0.057401 0.046937 0.037606 0.029394 0.022288 0.016272 0.011334 0.007461 0.004632 0.002809 0.001899 0.001722 0.001974 0.002347 0.002964 0.004221 0.005665 0.009415 0.012301 0.011849 0.007443 0.006438 0.005059 0.002809 0.000204 -0.001997 -0.003251 -0.003965 -0.007624 -0.007481 -0.004094 0.000192 0.002313 0.004272 0.005594 0.006644 0.007520 0.007906 0.007494 0.006097 0.003620 0.000020 -0.004724 -0.010625 -0.017695 -0.025947 -0.035392 -0.046041 -0.057900 -0.070975 -0.085266 -0.100771 -0.117485 -0.135399 -0.154499 -0.174768 -0.196186 -0.218727 -0.242363 -0.267059 -0.292778 -0.319478 -0.347115 -0.375639 -0.404998 -0.435136 -0.465994 -0.497512 -0.529624 -0.562267 -0.595370 -0.628864 -0.662679 0.000000 
0.000000 0.652775 0.619130 0.585836 0.552966 0.520591 0.488781 0.457603 0.427119 0.397391 0.368475 0.340426 0.313294 0.287124 0.261958 0.237835 0.214787 0.192843 0.172029 0.152365 0.133866 0.116544 0.100408 0.085460 0.071701 0.059126 0.047728 0.037498 0.028420 0.020479 0.013656 0.007929 0.003274 -0.000338 -0.002948 -0.004617 -0.005442 -0.005566 -0.005168 -0.004398 -0.003255 -0.001665 0.000312 0.002888 0.004966 0.005576 0.004795 0.004475 0.004081 0.003390 0.002575 0.001954 0.001718 0.001687 0.001366 0.002449 0.004991 0.008057 0.010577 0.012731 0.014437 0.015747 0.016642 0.016964 0.016526 0.015177 0.012819 0.009385 0.004835 -0.000861 -0.007728 -0.015785 -0.025047 -0.035529 -0.047240 -0.060186 -0.074370 -0.089789 -0.106439 -0.124310 -0.143388 -0.163655 -0.185089 -0.207663 -0.231346 -0.256103 -0.281895 -0.308677 -0.336403 -0.365020 -0.394475 -0.424707 -0.455657 -0.487260 -0.519449 -0.552155 -0.585306 -0.618830 -0.652651 0.000000 
0.000000 0.642557 0.608892 0.575557 0.542630 0.510185 0.478296 0.447032 0.416459 0.386641 0.357638 0.329507 0.302299 0.276065 0.250846 0.226684 0.203614 0.181667 0.160869 0.141243 0.122803 0.105566 0.089537 0.074721 0.061119 0.048725 0.037532 0.027528 0.018697 0.011019 0.004471 -0.000974 -0.005348 -0.008691 -0.011054 -0.012506 -0.013137 -0.013060 -0.012400 -0.011262 -0.009699 -0.007742 -0.005468 -0.002993 -0.000776 0.000792 0.001760 0.002638 0.003427 0.004096 0.004729 0.005468 0.006405 0.007524 0.008823 0.010762 0.013369 0.016256 0.018966 0.021368 0.023371 0.024926 0.025967 0.026378 0.026026 0.024794 0.022584 0.019328 0.014971 0.009473 0.002803 -0.005066 -0.014154 -0.024477 -0.036048 -0.048874 -0.062958 -0.078300 -0.094895 -0.112732 -0.131797 -0.152071 -0.173531 -0.196149 -0.219891 -0.244722 -0.270599 -0.297477 -0.325306 -0.354033 -0.383599 -0.413943 -0.445003 -0.476709 -0.508994 -0.541783 -0.575003 -0.608577 -0.642427 0.000000 
0.000000 0.632171 0.598460 0.565061 0.532055 0.499519 0.467530 0.436161 0.405480 0.375555 0.346449 0.318219 0.290922 0.264609 0.239325 0.215113 0.192010 0.170049 0.149258 0.129660 0.111273 0.094111 0.078183 0.063493 0.050042 0.037824 0.026830 0.017048 0.008459 0.001042 -0.005231 -0.010390 -0.014475 -0.017530 -0.019613 -0.020791 -0.021148 -0.020780 -0.019787 -0.018261 -0.016277 -0.013908 -0.011251 -0.008447 -0.005728 -0.003277 -0.001101 0.000949 0.002920 0.004836 0.006747 0.008724 0.010820 0.013061 0.015487 0.018225 0.021255 0.024387 0.027383 0.030093 0.032408 0.034241 0.035506 0.036103 0.035924 0.034867 0.032845 0.029786 0.025632 0.020337 0.013863 0.006181 -0.002735 -0.012904 -0.024340 -0.037052 -0.051044 -0.066316 -0.082863 -0.100675 -0.119736 -0.140027 -0.161523 -0.184196 -0.208009 -0.232927 -0.258903 -0.285891 -0.313839 -0.342690 -0.372385 -0.402859 -0.434047 -0.465877 -0.498277 -0.531171 -0.564482 -0.598131 -0.632034 0.000000 
0.000000 0.621640 0.587858 0.554370 0.521261 0.488611 0.456501 0.425006 0.394199 0.364148 0.334920 0.306576 0.279175 0.252768 0.227406 0.203131 0.179984 0.157998 0.137204 0.117626 0.099283 0.082189 0.066356 0.051787 0.038482 0.026436 0.015639 0.006077 -0.002269 -0.009424 -0.015417 -0.020283 -0.024064 -0.026809 -0.028575 -0.029431 -0.029454 -0.028729 -0.027346 -0.025391 -0.022948 -0.020103 -0.016954 -0.013623 -0.010251 -0.006946 -0.003740 -0.000600 0.002499 0.005577 0.008663 0.011790 0.014987 0.018273 0.021666 0.025188 0.028797 0.032375 0.035775 0.038867 0.041541 0.043702 0.045257 0.046112 0.046171 0.045343 0.043546 0.040711 0.036777 0.031695 0.025424 0.017930 0.009185 -0.000831 -0.012134 -0.024736 -0.038641 -0.053849 -0.070355 -0.088149 -0.107214 -0.127532 -0.149075 -0.171813 -0.195711 -0.220727 -0.246817 -0.273930 -0.302012 -0.331006 -0.360847 -0.391470 -0.422806 -0.454780 -0.487318 -0.520340 -0.553767 -0.587514 -0.621497 0.000000 
0.000000 0.610988 0.577107 0.543505 0.510268 0.477481 0.445226 0.413584 0.382628 0.352432 0.323065 0.294589 0.267066 0.240552 0.215097 0.190747 0.167543 0.145523 0.124716 0.105149 0.086842 0.069812 0.054067 0.039614 0.026452 0.014575 0.003975 -0.005366 -0.013467 -0.020354 -0.026060 -0.030620 -0.034079 -0.036489 -0.037906 -0.038397 -0.038036 -0.036902 -0.035079 -0.032650 -0.029699 -0.026315 -0.022590 -0.018627 -0.014528 -0.010373 -0.006207 -0.002039 0.002131 0.006306 0.010494 0.014706 0.018949 0.023223 0.027524 0.031834 0.036101 0.040236 0.044131 0.047675 0.050766 0.053309 0.055211 0.056383 0.056735 0.056182 0.054648 0.052063 0.048369 0.043514 0.037455 0.030156 0.021587 0.011725 0.000553 -0.011941 -0.025762 -0.040910 -0.057382 -0.075165 -0.094243 -0.114596 -0.136196 -0.159012 -0.183005 -0.208134 -0.234352 -0.261606 -0.289840 -0.318993 -0.348999 -0.379791 -0.411295 -0.443436 -0.476135 -0.509310 -0.542877 -0.576749 -0.610839 0.000000 
0.000000 0.600239 0.566231 0.532486 0.499094 0.466144 0.433721 0.401908 0.370783 0.340421 0.310894 0.282269 0.254609 0.227970 0.202408 0.177969 0.154698 0.132631 0.111802 0.092238 0.073960 0.056986 0.041325 0.026984 0.013963 0.002256 -0.008148 -0.017265 -0.025116 -0.031729 -0.037136 -0.041376 -0.044495 -0.046543 -0.047580 -0.047669 -0.046882 -0.045294 -0.042985 -0.040036 -0.036530 -0.032553 -0.028190 -0.023533 -0.018665 -0.013658 -0.008561 -0.003405 0.001792 0.007014 0.012254 0.017503 0.022748 0.027976 0.033162 0.038269 0.043242 0.048002 0.052460 0.056518 0.060081 0.063059 0.065360 0.066899 0.067591 0.067355 0.066118 0.063813 0.060381 0.055770 0.049935 0.042838 0.034450 0.024745 0.013706 0.001320 -0.012420 -0.027513 -0.043954 -0.061733 -0.080831 -0.101229 -0.122896 -0.145800 -0.169902 -0.195158 -0.221518 -0.248929 -0.277332 -0.306663 -0.336855 -0.367837 -0.399532 -0.431863 -0.464747 -0.498099 -0.531833 -0.565859 -0.600084 0.000000 
