# 100 100
0.000000 0.198616 0.193347 0.188225 0.183242 0.178391 0.173663 0.169052 0.164552 0.160157 0.155861 0.151662 0.147554 0.143533 0.139596 0.135740 0.131963 0.128262 0.124635 0.121083 0.117603 0.114196 0.110864 0.107607 0.104429 0.101333 0.098324 0.095410 0.092599 0.089905 0.087341 0.084931 0.082701 0.080692 0.078961 0.077604 0.076794 0.076899 0.078803 0.084786 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.084670 -0.078578 -0.076574 -0.076380 -0.077111 -0.078399 -0.080068 -0.082024 -0.084209 -0.086581 -0.089112 -0.091782 -0.094573 -0.097474 -0.100474 -0.103566 -0.106745 -0.110008 -0.113350 -0.116771 -0.120268 -0.123842 -0.127493 -0.131221 -0.135029 -0.138918 -0.142891 -0.146950 -0.151098 -0.155340 -0.159679 -0.164121 -0.168670 -0.173331 -0.178111 -0.183016 -0.188054 -0.193231 -0.198557 0.000000 
0.000000 0.198459 0.193199 0.188086 0.183111 0.178267 0.173545 0.168940 0.164446 0.160056 0.155766 0.151571 0.147466 0.143449 0.139515 0.135662 0.131887 0.128188 0.124563 0.121011 0.117532 0.114125 0.110791 0.107532 0.104351 0.101250 0.098235 0.095313 0.092492 0.089784 0.087203 0.084768 0.082505 0.080446 0.078633 0.077119 0.075967 0.075228 0.074919 0.075129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.075006 -0.074684 -0.074894 -0.075543 -0.076617 -0.078061 -0.079814 -0.081821 -0.084039 -0.086436 -0.088986 -0.091669 -0.094471 -0.097379 -0.100386 -0.103483 -0.106666 -0.109931 -0.113274 -0.116695 -0.120193 -0.123766 -0.127416 -0.131143 -0.134949 -0.138835 -0.142805 -0.146861 -0.151006 -0.155243 -0.159578 -0.164014 -0.168557 -0.173213 -0.177986 -0.182885 -0.187914 -0.193084 -0.198400 0.000000 
0.000000 0.198146 0.192904 0.187809 0.182849 0.178019 0.173311 0.168718 0.164236 0.159856 0.155575 0.151389 0.147293 0.143282 0.139355 0.135507 0.131737 0.128041 0.124418 0.120868 0.117389 0.113981 0.110645 0.107382 0.104194 0.101085 0.098059 0.095121 0.092281 0.089546 0.086931 0.084451 0.082127 0.079982 0.078043 0.076327 0.074799 0.073235 0.070670 0.063236 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.063093 -0.070413 -0.072879 -0.074356 -0.075806 -0.077455 -0.079335 -0.081428 -0.083708 -0.086151 -0.088736 -0.091446 -0.094269 -0.097193 -0.100212 -0.103318 -0.106508 -0.109777 -0.113124 -0.116546 -0.120044 -0.123616 -0.127263 -0.130987 -0.134789 -0.138671 -0.142635 -0.146683 -0.150820 -0.155050 -0.159375 -0.163802 -0.168334 -0.172977 -0.177737 -0.182621 -0.187637 -0.192789 -0.198088 0.000000 
0.000000 0.197680 0.192465 0.187394 0.182458 0.177649 0.172962 0.168387 0.163921 0.159558 0.155291 0.151118 0.147033 0.143034 0.139115 0.135275 0.131511 0.127821 0.124203 0.120655 0.117177 0.113767 0.110428 0.107159 0.103962 0.100841 0.097798 0.094839 0.091969 0.089197 0.086534 0.083992 0.081586 0.079336 0.077261 0.075383 0.073720 0.072308 0.071376 0.072448 0.084515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.084436 -0.072258 -0.071082 -0.071919 -0.073247 -0.074836 -0.076648 -0.078665 -0.080866 -0.083229 -0.085736 -0.088370 -0.091118 -0.093971 -0.096918 -0.099954 -0.103074 -0.106273 -0.109549 -0.112900 -0.116324 -0.119821 -0.123392 -0.127036 -0.130755 -0.134550 -0.138425 -0.142380 -0.146418 -0.150544 -0.154761 -0.159073 -0.163484 -0.168000 -0.172625 -0.177366 -0.182229 -0.187221 -0.192349 -0.197621 0.000000 
0.000000 0.197061 0.191883 0.186845 0.181940 0.177159 0.172497 0.167947 0.163504 0.159161 0.154914 0.150758 0.146689 0.142703 0.138797 0.134968 0.131213 0.127530 0.123918 0.120373 0.116896 0.113485 0.110142 0.106866 0.103658 0.100521 0.097457 0.094470 0.091565 0.088747 0.086025 0.083406 0.080903 0.078528 0.076300 0.074244 0.072412 0.070923 0.070094 0.070654 0.073245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.073115 -0.070413 -0.069753 -0.070492 -0.071900 -0.073661 -0.075654 -0.077827 -0.080154 -0.082617 -0.085202 -0.087897 -0.090693 -0.093582 -0.096559 -0.099617 -0.102753 -0.105964 -0.109248 -0.112604 -0.116030 -0.119527 -0.123095 -0.126734 -0.130447 -0.134234 -0.138098 -0.142041 -0.146067 -0.150178 -0.154378 -0.158671 -0.163063 -0.167557 -0.172158 -0.176873 -0.181709 -0.186670 -0.191765 -0.197002 0.000000 
0.000000 0.196293 0.191159 0.186162 0.181295 0.176550 0.171921 0.167402 0.162986 0.158669 0.154445 0.150311 0.146261 0.142293 0.138403 0.134587 0.130844 0.127170 0.123564 0.120024 0.116549 0.113138 0.109790 0.106506 0.103286 0.100131 0.097043 0.094024 0.091077 0.088207 0.085416 0.082711 0.080096 0.077580 0.075172 0.072886 0.070757 0.068862 0.067382 0.066738 0.068006 0.075546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.075458 -0.067808 -0.066436 -0.066984 -0.068379 -0.070198 -0.072259 -0.074485 -0.076842 -0.079313 -0.081889 -0.084563 -0.087328 -0.090178 -0.093111 -0.096120 -0.099204 -0.102359 -0.105584 -0.108878 -0.112239 -0.115668 -0.119164 -0.122728 -0.126361 -0.130065 -0.133842 -0.137693 -0.141622 -0.145631 -0.149723 -0.153902 -0.158173 -0.162539 -0.167006 -0.171577 -0.176261 -0.181062 -0.185986 -0.191040 -0.196233 0.000000 
0.000000 0.195379 0.190299 0.185351 0.180529 0.175826 0.171236 0.166752 0.162369 0.158082 0.153887 0.149779 0.145753 0.141806 0.137934 0.134135 0.130405 0.126743 0.123146 0.119612 0.116139 0.112727 0.109375 0.106082 0.102849 0.099674 0.096560 0.093507 0.090516 0.087588 0.084724 0.081926 0.079193 0.076524 0.073916 0.071361 0.068847 0.066344 0.063760 0.060781 0.056275 0.045963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.045809 -0.056004 -0.060408 -0.063297 -0.065801 -0.068233 -0.070683 -0.073181 -0.075741 -0.078368 -0.081066 -0.083835 -0.086675 -0.089586 -0.092564 -0.095610 -0.098722 -0.101898 -0.105138 -0.108442 -0.111808 -0.115239 -0.118733 -0.122292 -0.125918 -0.129612 -0.133376 -0.137212 -0.141123 -0.145112 -0.149181 -0.153336 -0.157579 -0.161916 -0.166350 -0.170887 -0.175532 -0.180292 -0.185171 -0.190178 -0.195319 0.000000 
0.000000 0.194324 0.189304 0.184412 0.179643 0.174989 0.170443 0.166001 0.161657 0.157405 0.153243 0.149164 0.145165 0.141243 0.137393 0.133613 0.129900 0.126251 0.122664 0.119138 0.115669 0.112258 0.108902 0.105601 0.102353 0.099159 0.096018 0.092929 0.089891 0.086904 0.083966 0.081074 0.078221 0.075400 0.072593 0.069774 0.066894 0.063854 0.060448 0.056219 0.050153 0.040209 0.023817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.023683 -0.039953 -0.049791 -0.055764 -0.059910 -0.063242 -0.066216 -0.069037 -0.071805 -0.074566 -0.077350 -0.080170 -0.083036 -0.085954 -0.088925 -0.091952 -0.095036 -0.098177 -0.101375 -0.104630 -0.107944 -0.111315 -0.114747 -0.118238 -0.121792 -0.125408 -0.129089 -0.132838 -0.136656 -0.140546 -0.144512 -0.148556 -0.152682 -0.156894 -0.161196 -0.165593 -0.170089 -0.174690 -0.179402 -0.184230 -0.189182 -0.194263 0.000000 
0.000000 0.193132 0.188180 0.183352 0.178641 0.174041 0.169547 0.165152 0.160851 0.156640 0.152514 0.148469 0.144501 0.140607 0.136782 0.133024 0.129330 0.125697 0.122123 0.118605 0.115143 0.111733 0.108374 0.105065 0.101804 0.098591 0.095423 0.092298 0.089215 0.086171 0.083160 0.080177 0.077212 0.074249 0.071266 0.068224 0.065062 0.061674 0.057879 0.053380 0.047757 0.040710 0.033310 0.031704 0.048200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.048087 -0.031521 -0.033033 -0.040336 -0.047292 -0.052833 -0.057257 -0.060985 -0.064313 -0.067422 -0.070417 -0.073359 -0.076287 -0.079224 -0.082184 -0.085177 -0.088208 -0.091284 -0.094405 -0.097575 -0.100794 -0.104065 -0.107388 -0.110764 -0.114195 -0.117683 -0.121228 -0.124833 -0.128500 -0.132231 -0.136029 -0.139895 -0.143834 -0.147849 -0.151942 -0.156118 -0.160381 -0.164736 -0.169186 -0.173738 -0.178396 -0.183167 -0.188056 -0.193070 0.000000 
0.000000 0.191809 0.186933 0.182174 0.177528 0.172989 0.168550 0.164208 0.159956 0.155790 0.151705 0.147698 0.143764 0.139900 0.136104 0.132371 0.128699 0.125084 0.121525 0.118018 0.114563 0.111156 0.107796 0.104481 0.101209 0.097977 0.094783 0.091625 0.088499 0.085400 0.082322 0.079256 0.076190 0.073106 0.069978 0.066767 0.063419 0.059849 0.055947 0.051581 0.046677 0.041452 0.036910 0.035272 0.037637 0.034176 0.033058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.032934 -0.033987 -0.037370 -0.034932 -0.036491 -0.040954 -0.046103 -0.050934 -0.055234 -0.059077 -0.062593 -0.065894 -0.069062 -0.072154 -0.075208 -0.078249 -0.081295 -0.084358 -0.087447 -0.090568 -0.093725 -0.096923 -0.100163 -0.103447 -0.106779 -0.110158 -0.113588 -0.117070 -0.120606 -0.124198 -0.127848 -0.131559 -0.135333 -0.139173 -0.143082 -0.147063 -0.151120 -0.155256 -0.159476 -0.163783 -0.168182 -0.172680 -0.177279 -0.181985 -0.186806 -0.191746 0.000000 
0.000000 0.190361 0.185565 0.180883 0.176309 0.171836 0.167459 0.163173 0.158974 0.154857 0.150817 0.146852 0.142956 0.139128 0.135362 0.131657 0.128010 0.124415 0.120873 0.117380 0.113935 0.110533 0.107173 0.103853 0.100571 0.097323 0.094106 0.090917 0.087752 0.084603 0.081465 0.078327 0.075175 0.071992 0.068753 0.065424 0.061963 0.058315 0.054425 0.050257 0.045855 0.041452 0.037574 0.034865 0.033025 0.029406 0.024418 0.014405 0.009784 0.003686 -0.003476 -0.009565 -0.014162 -0.024114 -0.029042 -0.032598 -0.034373 -0.037015 -0.040827 -0.045165 -0.049505 -0.053616 -0.057454 -0.061055 -0.064474 -0.067766 -0.070974 -0.074131 -0.077261 -0.080383 -0.083510 -0.086651 -0.089814 -0.093005 -0.096228 -0.099487 -0.102783 -0.106121 -0.109503 -0.112929 -0.116403 -0.119928 -0.123504 -0.127136 -0.130823 -0.134571 -0.138381 -0.142257 -0.146202 -0.150219 -0.154311 -0.158483 -0.162738 -0.167083 -0.171519 -0.176053 -0.180690 -0.185436 -0.190295 0.000000 
0.000000 0.188791 0.184085 0.179485 0.174987 0.170586 0.166275 0.162051 0.157910 0.153846 0.149856 0.145936 0.142082 0.138292 0.134561 0.130886 0.127265 0.123695 0.120173 0.116695 0.113261 0.109867 0.106510 0.103188 0.099898 0.096636 0.093400 0.090184 0.086984 0.083792 0.080602 0.077403 0.074182 0.070921 0.067599 0.064191 0.060665 0.056991 0.053144 0.049127 0.044998 0.040905 0.037072 0.033641 0.030308 0.026191 0.021048 0.014511 0.008957 0.003210 -0.002797 -0.008534 -0.014064 -0.020560 -0.025656 -0.029721 -0.033000 -0.036375 -0.040152 -0.044190 -0.048267 -0.052235 -0.056037 -0.059671 -0.063160 -0.066537 -0.069831 -0.073070 -0.076275 -0.079461 -0.082643 -0.085830 -0.089031 -0.092252 -0.095497 -0.098772 -0.102078 -0.105421 -0.108801 -0.112223 -0.115687 -0.119198 -0.122757 -0.126366 -0.130029 -0.133748 -0.137526 -0.141365 -0.145270 -0.149242 -0.153287 -0.157407 -0.161607 -0.165890 -0.170262 -0.174726 -0.179287 -0.183952 -0.188725 0.000000 
0.000000 0.187109 0.182497 0.177985 0.173569 0.169244 0.165005 0.160848 0.156768 0.152761 0.148824 0.144953 0.141145 0.137396 0.133702 0.130061 0.126470 0.122926 0.119426 0.115967 0.112547 0.109162 0.105810 0.102489 0.099194 0.095922 0.092670 0.089431 0.086202 0.082975 0.079742 0.076494 0.073217 0.069897 0.066517 0.063057 0.059495 0.055815 0.052008 0.048084 0.044088 0.040094 0.036188 0.032373 0.028468 0.024137 0.019232 0.013792 0.008439 0.003035 -0.002431 -0.007825 -0.013158 -0.018567 -0.023436 -0.027724 -0.031584 -0.035353 -0.039213 -0.043160 -0.047113 -0.050995 -0.054764 -0.058410 -0.061941 -0.065375 -0.068733 -0.072035 -0.075299 -0.078538 -0.081766 -0.084993 -0.088226 -0.091471 -0.094736 -0.098023 -0.101337 -0.104681 -0.108059 -0.111473 -0.114926 -0.118420 -0.121959 -0.125544 -0.129179 -0.132866 -0.136608 -0.140408 -0.144269 -0.148194 -0.152187 -0.156252 -0.160391 -0.164610 -0.168912 -0.173302 -0.177783 -0.182362 -0.187041 0.000000 
0.000000 0.185321 0.180808 0.176389 0.172060 0.167816 0.163653 0.159566 0.155552 0.151607 0.147727 0.143908 0.140148 0.136443 0.132791 0.129187 0.125628 0.122113 0.118638 0.115200 0.111796 0.108424 0.105080 0.101762 0.098466 0.095187 0.091923 0.088667 0.085415 0.082159 0.078892 0.075605 0.072286 0.068923 0.065502 0.062009 0.058428 0.054750 0.050971 0.047103 0.043169 0.039205 0.035237 0.031244 0.027129 0.022754 0.018056 0.013087 0.008041 0.002950 -0.002164 -0.007248 -0.012278 -0.017223 -0.021891 -0.026232 -0.030311 -0.034266 -0.038195 -0.042121 -0.046018 -0.049852 -0.053599 -0.057248 -0.060804 -0.064277 -0.067680 -0.071030 -0.074340 -0.077622 -0.080887 -0.084146 -0.087405 -0.090671 -0.093950 -0.097246 -0.100564 -0.103908 -0.107280 -0.110684 -0.114123 -0.117598 -0.121114 -0.124672 -0.128277 -0.131929 -0.135632 -0.139390 -0.143204 -0.147079 -0.151017 -0.155022 -0.159097 -0.163247 -0.167475 -0.171785 -0.176182 -0.180669 -0.185252 0.000000 
0.000000 0.183434 0.179025 0.174703 0.170465 0.166306 0.162223 0.158211 0.154266 0.150386 0.146567 0.142804 0.139096 0.135439 0.131830 0.128265 0.124743 0.121259 0.117811 0.114397 0.111013 0.107656 0.104323 0.101011 0.097717 0.094436 0.091164 0.087896 0.084626 0.081349 0.078057 0.074741 0.071391 0.067998 0.064550 0.061036 0.057446 0.053773 0.050017 0.046182 0.042283 0.038333 0.034338 0.030279 0.026106 0.021763 0.017225 0.012524 0.007736 0.002902 -0.001945 -0.006771 -0.011547 -0.016229 -0.020744 -0.025060 -0.029202 -0.033230 -0.037194 -0.041113 -0.044982 -0.048789 -0.052520 -0.056170 -0.059740 -0.063238 -0.066674 -0.070058 -0.073402 -0.076717 -0.080011 -0.083295 -0.086574 -0.089856 -0.093145 -0.096447 -0.099766 -0.103106 -0.106470 -0.109861 -0.113282 -0.116736 -0.120227 -0.123756 -0.127326 -0.130941 -0.134603 -0.138315 -0.142080 -0.145900 -0.149779 -0.153722 -0.157729 -0.161807 -0.165956 -0.170183 -0.174490 -0.178882 -0.183362 0.000000 
0.000000 0.181454 0.177154 0.172934 0.168791 0.164721 0.160722 0.156788 0.152917 0.149105 0.145349 0.141646 0.137993 0.134386 0.130824 0.127301 0.123817 0.120368 0.116951 0.113563 0.110201 0.106862 0.103544 0.100242 0.096953 0.093673 0.090398 0.087123 0.083842 0.080550 0.077240 0.073904 0.070534 0.067121 0.063656 0.060131 0.056538 0.052874 0.049135 0.045326 0.041452 0.037519 0.033526 0.029460 0.025298 0.021017 0.016608 0.012092 0.007505 0.002880 -0.001757 -0.006377 -0.010954 -0.015455 -0.019845 -0.024105 -0.028243 -0.032284 -0.036252 -0.040161 -0.044011 -0.047798 -0.051516 -0.055163 -0.058741 -0.062255 -0.065711 -0.069120 -0.072489 -0.075827 -0.079143 -0.082445 -0.085739 -0.089031 -0.092326 -0.095630 -0.098946 -0.102279 -0.105631 -0.109007 -0.112408 -0.115839 -0.119300 -0.122797 -0.126332 -0.129907 -0.133524 -0.137187 -0.140899 -0.144662 -0.148480 -0.152356 -0.156292 -0.160294 -0.164362 -0.168501 -0.172715 -0.177007 -0.181381 0.000000 
0.000000 0.179389 0.175201 0.171087 0.167043 0.163066 0.159154 0.155302 0.151507 0.147767 0.144078 0.140438 0.136842 0.133290 0.129776 0.126299 0.122856 0.119445 0.116060 0.112701 0.109365 0.106048 0.102746 0.099458 0.096178 0.092903 0.089630 0.086352 0.083066 0.079766 0.076445 0.073096 0.069714 0.066290 0.062817 0.059288 0.055698 0.052044 0.048324 0.044538 0.040689 0.036779 0.032807 0.028765 0.024643 0.020433 0.016134 0.011760 0.007333 0.002874 -0.001592 -0.006047 -0.010466 -0.014829 -0.019113 -0.023306 -0.027409 -0.031432 -0.035384 -0.039275 -0.043105 -0.046874 -0.050580 -0.054222 -0.057802 -0.061323 -0.064793 -0.068216 -0.071602 -0.074956 -0.078287 -0.081601 -0.084903 -0.088201 -0.091498 -0.094799 -0.098109 -0.101431 -0.104769 -0.108126 -0.111505 -0.114908 -0.118340 -0.121802 -0.125298 -0.128829 -0.132400 -0.136011 -0.139667 -0.143371 -0.147124 -0.150930 -0.154792 -0.158714 -0.162697 -0.166745 -0.170862 -0.175051 -0.179314 0.000000 
0.000000 0.177247 0.173175 0.169169 0.165227 0.161347 0.157525 0.153758 0.150043 0.146378 0.142759 0.139184 0.135649 0.132153 0.128692 0.125263 0.121864 0.118492 0.115144 0.111817 0.108509 0.105216 0.101934 0.098662 0.095395 0.092130 0.088862 0.085588 0.082301 0.078998 0.075672 0.072319 0.068931 0.065503 0.062028 0.058502 0.054920 0.051279 0.047578 0.043816 0.039994 0.036114 0.032174 0.028171 0.024101 0.019964 0.015761 0.011503 0.007205 0.002883 -0.001446 -0.005765 -0.010058 -0.014307 -0.018498 -0.022623 -0.026678 -0.030667 -0.034592 -0.038458 -0.042266 -0.046016 -0.049708 -0.053341 -0.056918 -0.060441 -0.063916 -0.067348 -0.070742 -0.074106 -0.077445 -0.080765 -0.084071 -0.087369 -0.090664 -0.093959 -0.097259 -0.100567 -0.103888 -0.107223 -0.110576 -0.113950 -0.117348 -0.120773 -0.124227 -0.127713 -0.131233 -0.134791 -0.138389 -0.142029 -0.145714 -0.149448 -0.153233 -0.157072 -0.160966 -0.164921 -0.168938 -0.173019 -0.177169 0.000000 
0.000000 0.175035 0.171081 0.167187 0.163351 0.159569 0.155840 0.152161 0.148529 0.144941 0.141395 0.137888 0.134417 0.130980 0.127574 0.124196 0.120844 0.117515 0.114205 0.110913 0.107636 0.104370 0.101113 0.097860 0.094610 0.091357 0.088099 0.084832 0.081550 0.078249 0.074925 0.071572 0.068184 0.064758 0.061288 0.057769 0.054199 0.050574 0.046894 0.043158 0.039366 0.035519 0.031617 0.027660 0.023647 0.019579 0.015461 0.011301 0.007110 0.002901 -0.001314 -0.005522 -0.009708 -0.013861 -0.017971 -0.022029 -0.026033 -0.029979 -0.033871 -0.037708 -0.041491 -0.045220 -0.048895 -0.052516 -0.056085 -0.059605 -0.063080 -0.066514 -0.069912 -0.073279 -0.076620 -0.079941 -0.083246 -0.086541 -0.089828 -0.093113 -0.096400 -0.099691 -0.102991 -0.106301 -0.109626 -0.112968 -0.116330 -0.119715 -0.123125 -0.126562 -0.130030 -0.133531 -0.137068 -0.140642 -0.144257 -0.147916 -0.151620 -0.155373 -0.159177 -0.163034 -0.166948 -0.170920 -0.174954 0.000000 
0.000000 0.172759 0.168926 0.165147 0.161418 0.157739 0.154106 0.150517 0.146971 0.143463 0.139992 0.136556 0.133151 0.129776 0.126427 0.123103 0.119800 0.116516 0.113248 0.109994 0.106750 0.103515 0.100284 0.097055 0.093824 0.090589 0.087344 0.084088 0.080815 0.077522 0.074203 0.070856 0.067474 0.064055 0.060593 0.057086 0.053531 0.049926 0.046269 0.042560 0.038800 0.034989 0.031128 0.027218 0.023261 0.019258 0.015216 0.011141 0.007041 0.002926 -0.001193 -0.005306 -0.009403 -0.013474 -0.017511 -0.021507 -0.025457 -0.029360 -0.033215 -0.037020 -0.040775 -0.044481 -0.048137 -0.051743 -0.055301 -0.058814 -0.062284 -0.065715 -0.069110 -0.072475 -0.075814 -0.079131 -0.082431 -0.085717 -0.088994 -0.092265 -0.095535 -0.098806 -0.102082 -0.105365 -0.108659 -0.111966 -0.115290 -0.118632 -0.121995 -0.125381 -0.128794 -0.132236 -0.135709 -0.139215 -0.142757 -0.146338 -0.149959 -0.153624 -0.157335 -0.161092 -0.164901 -0.168761 -0.172676 0.000000 
0.000000 0.170427 0.166718 0.163054 0.159436 0.155861 0.152327 0.148831 0.145372 0.141948 0.138555 0.135191 0.131855 0.128544 0.125256 0.121987 0.118737 0.115500 0.112277 0.109063 0.105856 0.102653 0.099452 0.096250 0.093042 0.089827 0.086600 0.083358 0.080099 0.076817 0.073509 0.070171 0.066800 0.063392 0.059943 0.056451 0.052914 0.049330 0.045698 0.042018 0.038290 0.034516 0.030697 0.026834 0.022931 0.018989 0.015014 0.011013 0.006991 0.002957 -0.001081 -0.005113 -0.009133 -0.013132 -0.017103 -0.021041 -0.024941 -0.028800 -0.032616 -0.036388 -0.040115 -0.043796 -0.047430 -0.051019 -0.054564 -0.058065 -0.061526 -0.064949 -0.068338 -0.071697 -0.075029 -0.078338 -0.081628 -0.084902 -0.088165 -0.091419 -0.094669 -0.097916 -0.101165 -0.104418 -0.107678 -0.110948 -0.114230 -0.117527 -0.120841 -0.124174 -0.127530 -0.130910 -0.134316 -0.137752 -0.141219 -0.144719 -0.148256 -0.151830 -0.155445 -0.159101 -0.162801 -0.166547 -0.170342 0.000000 
0.000000 0.168047 0.164462 0.160917 0.157412 0.153942 0.150508 0.147108 0.143739 0.140399 0.137087 0.133799 0.130534 0.127290 0.124064 0.120854 0.117657 0.114471 0.111295 0.108124 0.104956 0.101789 0.098620 0.095447 0.092266 0.089074 0.085868 0.082645 0.079403 0.076136 0.072842 0.069518 0.066161 0.062768 0.059335 0.055861 0.052344 0.048783 0.045177 0.041526 0.037832 0.034095 0.030317 0.026500 0.022647 0.018761 0.014847 0.010910 0.006956 0.002992 -0.000975 -0.004938 -0.008891 -0.012826 -0.016739 -0.020623 -0.024475 -0.028292 -0.032070 -0.035809 -0.039505 -0.043160 -0.046772 -0.050342 -0.053870 -0.057357 -0.060805 -0.064218 -0.067596 -0.070945 -0.074265 -0.077563 -0.080839 -0.084098 -0.087343 -0.090577 -0.093803 -0.097025 -0.100244 -0.103464 -0.106688 -0.109918 -0.113156 -0.116405 -0.119667 -0.122945 -0.126241 -0.129557 -0.132895 -0.136258 -0.139647 -0.143066 -0.146515 -0.149996 -0.153513 -0.157065 -0.160656 -0.164287 -0.167959 0.000000 
0.000000 0.165625 0.162166 0.158741 0.155349 0.151988 0.148656 0.145353 0.142076 0.138823 0.135593 0.132383 0.129192 0.126016 0.122855 0.119706 0.116566 0.113433 0.110305 0.107180 0.104054 0.100926 0.097793 0.094651 0.091499 0.088334 0.085152 0.081951 0.078728 0.075480 0.072204 0.068897 0.065557 0.062181 0.058767 0.055313 0.051818 0.048282 0.044703 0.041082 0.037421 0.033720 0.029982 0.026208 0.022402 0.018567 0.014707 0.010828 0.006934 0.003031 -0.000874 -0.004777 -0.008671 -0.012550 -0.016410 -0.020245 -0.024053 -0.027829 -0.031570 -0.035276 -0.038943 -0.042571 -0.046160 -0.049708 -0.053218 -0.056688 -0.060122 -0.063520 -0.066885 -0.070219 -0.073526 -0.076807 -0.080067 -0.083308 -0.086532 -0.089742 -0.092942 -0.096135 -0.099322 -0.102507 -0.105691 -0.108879 -0.112071 -0.115270 -0.118478 -0.121698 -0.124932 -0.128182 -0.131449 -0.134737 -0.138047 -0.141381 -0.144741 -0.148129 -0.151545 -0.154993 -0.158473 -0.161986 -0.165534 0.000000 
0.000000 0.163167 0.159836 0.156532 0.153255 0.150002 0.146775 0.143571 0.140388 0.137224 0.134079 0.130949 0.127832 0.124728 0.121634 0.118548 0.115467 0.112389 0.109313 0.106235 0.103154 0.100067 0.096971 0.093865 0.090745 0.087608 0.084454 0.081278 0.078078 0.074851 0.071596 0.068309 0.064989 0.061633 0.058239 0.054807 0.051336 0.047824 0.044273 0.040682 0.037053 0.033387 0.029686 0.025953 0.022191 0.018402 0.014592 0.010764 0.006923 0.003073 -0.000778 -0.004628 -0.008470 -0.012299 -0.016111 -0.019902 -0.023668 -0.027406 -0.031112 -0.034786 -0.038424 -0.042026 -0.045590 -0.049117 -0.052606 -0.056058 -0.059474 -0.062855 -0.066204 -0.069522 -0.072811 -0.076074 -0.079314 -0.082533 -0.085733 -0.088918 -0.092089 -0.095250 -0.098403 -0.101549 -0.104693 -0.107835 -0.110978 -0.114125 -0.117278 -0.120438 -0.123607 -0.126789 -0.129984 -0.133195 -0.136423 -0.139671 -0.142940 -0.146231 -0.149546 -0.152887 -0.156255 -0.159651 -0.163074 0.000000 
0.000000 0.160681 0.157477 0.154295 0.151134 0.147994 0.144872 0.141768 0.138680 0.135607 0.132548 0.129499 0.126461 0.123430 0.120405 0.117383 0.114364 0.111343 0.108321 0.105293 0.102259 0.099215 0.096159 0.093090 0.090005 0.086900 0.083775 0.080626 0.077452 0.074250 0.071018 0.067753 0.064454 0.061120 0.057750 0.054341 0.050894 0.047408 0.043884 0.040322 0.036724 0.033092 0.029427 0.025732 0.022009 0.018263 0.014497 0.010714 0.006920 0.003118 -0.000686 -0.004489 -0.008284 -0.012069 -0.015839 -0.019589 -0.023317 -0.027019 -0.030693 -0.034335 -0.037945 -0.041520 -0.045060 -0.048564 -0.052032 -0.055464 -0.058861 -0.062224 -0.065554 -0.068853 -0.072122 -0.075365 -0.078582 -0.081777 -0.084951 -0.088107 -0.091247 -0.094374 -0.097489 -0.100595 -0.103695 -0.106790 -0.109883 -0.112975 -0.116070 -0.119168 -0.122271 -0.125382 -0.128503 -0.131635 -0.134780 -0.137940 -0.141116 -0.144310 -0.147522 -0.150756 -0.154010 -0.157287 -0.160585 0.000000 
