# 100 100
0.000000 0.639106 0.622673 0.606329 0.590075 0.573907 0.557822 0.541816 0.525887 0.510029 0.494240 0.478517 0.462856 0.447254 0.431709 0.416221 0.400788 0.385410 0.370091 0.354833 0.339641 0.324521 0.309482 0.294535 0.279693 0.264971 0.250389 0.235968 0.221733 0.207711 0.193933 0.180433 0.167244 0.154401 0.141935 0.129875 0.118245 0.107063 0.096345 0.086111 0.076380 0.067159 0.058422 0.050097 0.042066 0.034218 0.026514 0.018965 0.011548 0.004210 -0.003101 -0.010435 -0.017845 -0.025382 -0.033070 -0.040900 -0.048912 -0.057215 -0.065930 -0.075129 -0.084838 -0.095050 -0.105748 -0.116912 -0.128527 -0.140574 -0.153030 -0.165866 -0.179052 -0.192553 -0.206335 -0.220364 -0.234611 -0.249047 -0.263647 -0.278391 -0.293258 -0.308234 -0.323305 -0.338460 -0.353691 -0.368990 -0.384354 -0.399778 -0.415260 -0.430800 -0.446399 -0.462056 -0.477776 -0.493559 -0.509409 -0.525330 -0.541325 -0.557397 -0.573550 -0.589788 -0.606113 -0.622528 -0.639033 0.000000 
0.000000 0.648890 0.631784 0.614791 0.597908 0.581132 0.564457 0.547879 0.531394 0.514996 0.498682 0.482445 0.466284 0.450193 0.434170 0.418212 0.402319 0.386490 0.370727 0.355031 0.339408 0.323863 0.308406 0.293046 0.277798 0.262678 0.247706 0.232905 0.218303 0.203931 0.189825 0.176022 0.162565 0.149496 0.136854 0.124672 0.112978 0.101787 0.091117 0.080996 0.071469 0.062573 0.054299 0.046558 0.039123 0.031784 0.024524 0.017471 0.010599 0.003823 -0.002925 -0.009697 -0.016559 -0.023597 -0.030838 -0.038153 -0.045564 -0.053278 -0.061524 -0.070391 -0.079890 -0.089983 -0.100626 -0.111793 -0.123466 -0.135629 -0.148255 -0.161313 -0.174762 -0.188559 -0.202665 -0.217040 -0.231648 -0.246459 -0.261445 -0.276583 -0.291853 -0.307237 -0.322723 -0.338299 -0.353957 -0.369690 -0.385494 -0.401366 -0.417304 -0.433310 -0.449383 -0.465527 -0.481743 -0.498035 -0.514408 -0.530865 -0.547412 -0.564053 -0.580793 -0.597636 -0.614585 -0.631647 -0.648820 0.000000 
0.000000 0.658558 0.640782 0.623143 0.605635 0.588254 0.570994 0.553849 0.536812 0.519879 0.503043 0.486298 0.469640 0.453063 0.436563 0.420138 0.403785 0.387503 0.371292 0.355155 0.339094 0.323116 0.307229 0.291443 0.275772 0.260233 0.244848 0.229640 0.214641 0.199884 0.185410 0.171265 0.157499 0.144165 0.131313 0.118986 0.107211 0.095997 0.085349 0.075299 0.065940 0.057381 0.049659 0.042733 0.036099 0.029290 0.022339 0.015806 0.009562 0.003410 -0.002729 -0.008876 -0.015108 -0.021623 -0.028549 -0.035329 -0.041933 -0.048826 -0.056514 -0.065037 -0.074361 -0.084375 -0.094990 -0.106173 -0.117920 -0.130221 -0.143052 -0.156369 -0.170121 -0.184256 -0.198724 -0.213479 -0.228481 -0.243694 -0.259090 -0.274642 -0.290330 -0.306137 -0.322049 -0.338054 -0.354146 -0.370317 -0.386564 -0.402886 -0.419281 -0.435751 -0.452297 -0.468923 -0.485633 -0.502430 -0.519321 -0.536311 -0.553406 -0.570611 -0.587932 -0.605375 -0.622947 -0.640651 -0.658492 0.000000 
0.000000 0.668086 0.649643 0.631362 0.613234 0.595254 0.577415 0.559709 0.542128 0.524664 0.507312 0.490064 0.472913 0.455854 0.438881 0.421990 0.405178 0.388442 0.371782 0.355199 0.338695 0.322275 0.305947 0.289721 0.273610 0.257632 0.241808 0.226164 0.210732 0.195550 0.180663 0.166126 0.151999 0.138350 0.125248 0.112751 0.100889 0.089651 0.078995 0.068926 0.059628 0.051371 0.044244 0.038639 0.033274 0.026960 0.019754 0.013865 0.008443 0.002988 -0.002529 -0.007979 -0.013389 -0.019256 -0.026427 -0.032705 -0.038035 -0.043602 -0.050687 -0.058900 -0.068154 -0.078179 -0.088794 -0.099994 -0.111822 -0.124288 -0.137362 -0.150987 -0.165095 -0.179618 -0.194494 -0.209669 -0.225099 -0.240744 -0.256574 -0.272562 -0.288686 -0.304929 -0.321278 -0.337722 -0.354253 -0.370867 -0.387560 -0.404332 -0.421182 -0.438114 -0.455131 -0.472236 -0.489434 -0.506732 -0.524136 -0.541652 -0.559289 -0.577052 -0.594949 -0.612987 -0.631175 -0.649518 -0.668023 0.000000 
0.000000 0.677445 0.658342 0.639426 0.620685 0.602114 0.583703 0.565443 0.547323 0.529338 0.511477 0.493731 0.476094 0.458558 0.441116 0.423762 0.406493 0.389304 0.372194 0.355162 0.338209 0.321340 0.304560 0.287880 0.271312 0.254872 0.238583 0.222471 0.206568 0.190916 0.175563 0.160572 0.146017 0.131987 0.118579 0.105883 0.093947 0.082729 0.072064 0.061797 0.052295 0.044253 0.037334 0.034333 0.031425 0.025548 0.015875 0.011476 0.007367 0.002634 -0.002403 -0.007132 -0.011231 -0.015609 -0.025225 -0.031057 -0.033927 -0.036887 -0.043755 -0.051743 -0.061192 -0.071406 -0.082022 -0.093194 -0.105088 -0.117746 -0.131120 -0.145121 -0.159652 -0.174623 -0.189960 -0.205601 -0.221497 -0.237606 -0.253897 -0.270342 -0.286920 -0.303614 -0.320410 -0.337300 -0.354276 -0.371335 -0.388475 -0.405696 -0.423001 -0.440392 -0.457875 -0.475454 -0.493136 -0.510927 -0.528837 -0.546874 -0.565044 -0.583358 -0.601824 -0.620451 -0.639249 -0.658224 -0.677386 0.000000 
0.000000 0.686612 0.666856 0.647311 0.627967 0.608813 0.589839 0.571033 0.552386 0.533886 0.515524 0.497289 0.479172 0.461165 0.443260 0.425448 0.407725 0.390085 0.372525 0.355042 0.337637 0.320311 0.303071 0.285923 0.268880 0.251957 0.235176 0.218562 0.202148 0.185976 0.170097 0.154577 0.139505 0.124998 0.111197 0.098256 0.086291 0.075263 0.064749 0.053920 0.043524 0.036039 0.026539 0.029969 0.032582 0.027965 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.027841 -0.032407 -0.029764 -0.026298 -0.035729 -0.043150 -0.053480 -0.064245 -0.074702 -0.085675 -0.097591 -0.110488 -0.124249 -0.138721 -0.153762 -0.169257 -0.185116 -0.201273 -0.217675 -0.234282 -0.251062 -0.267986 -0.285035 -0.302193 -0.319447 -0.336789 -0.354214 -0.371721 -0.389307 -0.406977 -0.424732 -0.442579 -0.460521 -0.478568 -0.496726 -0.515005 -0.533413 -0.551960 -0.570656 -0.589512 -0.608539 -0.627745 -0.647144 -0.666744 -0.686556 0.000000 
0.000000 0.695556 0.675157 0.654995 0.635058 0.615333 0.595806 0.576466 0.557300 0.538296 0.519443 0.500728 0.482140 0.463670 0.445308 0.427044 0.408872 0.390784 0.372775 0.354842 0.336981 0.319194 0.301484 0.283857 0.266323 0.248896 0.231595 0.214446 0.197481 0.180736 0.164263 0.148126 0.132423 0.117297 0.102951 0.089652 0.077699 0.067292 0.057759 0.045630 0.031867 0.029872 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.029746 -0.031673 -0.045353 -0.057405 -0.066871 -0.077217 -0.089114 -0.102361 -0.116660 -0.131746 -0.147414 -0.163520 -0.179968 -0.196692 -0.213643 -0.230781 -0.248076 -0.265501 -0.283038 -0.300671 -0.318392 -0.336192 -0.354069 -0.372023 -0.390056 -0.408170 -0.426371 -0.444667 -0.463063 -0.481570 -0.500196 -0.518952 -0.537848 -0.556897 -0.576108 -0.595496 -0.615072 -0.634848 -0.654836 -0.675051 -0.695503 0.000000 
0.000000 0.704251 0.683221 0.662455 0.641937 0.621652 0.601586 0.581724 0.562052 0.542556 0.523222 0.504038 0.484989 0.466066 0.447256 0.428548 0.409933 0.391402 0.372949 0.354566 0.336249 0.317998 0.299811 0.281694 0.263653 0.245701 0.227856 0.210140 0.192583 0.175216 0.158082 0.141233 0.124756 0.108806 0.093650 0.079697 0.067561 0.058451 0.053376 0.038995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038873 -0.053163 -0.058167 -0.067209 -0.079281 -0.093175 -0.108278 -0.124181 -0.140617 -0.157431 -0.174536 -0.191877 -0.209416 -0.227117 -0.244953 -0.262900 -0.280939 -0.299060 -0.317253 -0.335515 -0.353846 -0.372247 -0.390720 -0.409274 -0.427916 -0.446652 -0.465494 -0.484452 -0.503536 -0.522758 -0.542132 -0.561670 -0.581385 -0.601292 -0.621405 -0.641737 -0.662304 -0.683120 -0.704200 0.000000 
0.000000 0.712668 0.691022 0.669666 0.648582 0.627753 0.607162 0.586792 0.566628 0.546653 0.526852 0.507210 0.487713 0.468348 0.449099 0.429957 0.410908 0.391942 0.373049 0.354220 0.335450 0.316732 0.298064 0.279448 0.260888 0.242393 0.223980 0.205668 0.187484 0.169455 0.151604 0.133956 0.116549 0.099509 0.083137 0.067917 0.054394 0.045575 0.058307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.058216 -0.045425 -0.054167 -0.067618 -0.082771 -0.099083 -0.116071 -0.133431 -0.151040 -0.168856 -0.186857 -0.205018 -0.223312 -0.241713 -0.260199 -0.278756 -0.297372 -0.316043 -0.334768 -0.353550 -0.372393 -0.391304 -0.410291 -0.429363 -0.448533 -0.467809 -0.487206 -0.506736 -0.526413 -0.546251 -0.566265 -0.586471 -0.606883 -0.627518 -0.648393 -0.669523 -0.690926 -0.712619 0.000000 
0.000000 0.720778 0.698534 0.676605 0.654972 0.633615 0.612515 0.591654 0.571012 0.550574 0.530321 0.510237 0.490305 0.470510 0.450837 0.431271 0.411798 0.392406 0.373082 0.353814 0.334594 0.315411 0.296262 0.277142 0.258052 0.238997 0.219993 0.201058 0.182219 0.163501 0.144911 0.126421 0.107961 0.089526 0.071456 0.054427 0.036510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.036406 -0.054238 -0.071192 -0.089195 -0.107572 -0.125981 -0.144428 -0.162979 -0.181666 -0.200478 -0.219392 -0.238381 -0.257424 -0.276507 -0.295624 -0.314775 -0.333962 -0.353191 -0.372470 -0.391810 -0.411221 -0.430714 -0.450304 -0.470003 -0.489827 -0.509790 -0.529907 -0.550194 -0.570669 -0.591349 -0.612250 -0.633392 -0.654792 -0.676469 -0.698442 -0.720731 0.000000 
0.000000 0.728553 0.705730 0.683249 0.661085 0.639219 0.617629 0.596294 0.575194 0.554310 0.533621 0.513110 0.492759 0.472550 0.452466 0.432490 0.412607 0.392800 0.373056 0.353359 0.333696 0.314055 0.294426 0.274800 0.255172 0.235545 0.215927 0.196341 0.176820 0.157404 0.138103 0.118837 0.099327 0.079155 0.058710 0.041803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.041713 -0.058540 -0.078913 -0.099021 -0.118475 -0.137694 -0.156953 -0.176335 -0.195827 -0.215389 -0.234988 -0.254601 -0.274219 -0.293840 -0.313468 -0.333110 -0.352779 -0.372486 -0.392243 -0.412066 -0.431968 -0.451965 -0.472073 -0.492308 -0.512688 -0.533229 -0.553950 -0.574869 -0.596005 -0.617378 -0.639008 -0.660914 -0.683119 -0.705643 -0.728508 0.000000 
0.000000 0.735965 0.712586 0.689573 0.666902 0.644548 0.622488 0.600699 0.579160 0.557848 0.536743 0.515824 0.495071 0.474464 0.453986 0.433616 0.413337 0.393131 0.372980 0.352866 0.332773 0.312684 0.292582 0.272454 0.252286 0.232074 0.211820 0.191547 0.171305 0.151174 0.131242 0.111474 0.091328 0.069030 0.042397 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.042314 -0.068867 -0.091097 -0.111184 -0.130901 -0.150789 -0.170882 -0.191093 -0.211340 -0.231572 -0.251768 -0.271923 -0.292044 -0.312142 -0.332231 -0.352328 -0.372449 -0.392611 -0.412831 -0.433126 -0.453515 -0.474015 -0.494645 -0.515425 -0.536372 -0.557508 -0.578852 -0.600425 -0.622250 -0.644347 -0.666739 -0.689449 -0.712502 -0.735922 0.000000 
0.000000 0.742985 0.719075 0.695556 0.672401 0.649582 0.627076 0.604856 0.582898 0.561180 0.539679 0.518371 0.497235 0.476250 0.455396 0.434650 0.413994 0.393405 0.372864 0.352351 0.331844 0.311321 0.290761 0.270141 0.249439 0.228637 0.207723 0.186711 0.165663 0.144727 0.124195 0.104463 0.085453 0.063204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.063108 -0.085287 -0.104236 -0.123916 -0.144402 -0.165298 -0.186312 -0.207295 -0.228186 -0.248970 -0.269657 -0.290267 -0.310821 -0.331342 -0.351851 -0.372370 -0.392919 -0.413519 -0.434190 -0.454952 -0.475827 -0.496834 -0.517993 -0.539328 -0.560858 -0.582606 -0.604595 -0.626849 -0.649390 -0.672245 -0.695438 -0.718996 -0.742945 0.000000 
0.000000 0.749586 0.725174 0.701175 0.677562 0.654305 0.631376 0.608749 0.586397 0.564295 0.542419 0.520745 0.499248 0.477906 0.456696 0.435595 0.414581 0.393630 0.372720 0.351828 0.330927 0.309993 0.288997 0.267906 0.246688 0.225303 0.203714 0.181901 0.159893 0.137859 0.116324 0.096700 0.082783 0.084468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.084417 -0.082671 -0.096530 -0.116100 -0.137587 -0.159579 -0.181552 -0.203335 -0.224898 -0.246262 -0.267465 -0.288543 -0.309532 -0.330462 -0.351363 -0.372259 -0.393175 -0.414135 -0.435162 -0.456278 -0.477507 -0.498869 -0.520388 -0.542087 -0.563989 -0.586119 -0.608501 -0.631160 -0.654122 -0.677414 -0.701063 -0.725098 -0.749548 0.000000 
0.000000 0.755743 0.730858 0.706410 0.682368 0.658699 0.635375 0.612366 0.589645 0.567185 0.544959 0.522941 0.501107 0.479430 0.457887 0.436453 0.415104 0.393814 0.372559 0.351311 0.330043 0.308725 0.287323 0.265796 0.244097 0.222165 0.199922 0.177275 0.154133 0.130473 0.106519 0.083201 0.064470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.064413 -0.083082 -0.106343 -0.130249 -0.153865 -0.176970 -0.199586 -0.221802 -0.243712 -0.265393 -0.286906 -0.308300 -0.329612 -0.350878 -0.372127 -0.393387 -0.414685 -0.436045 -0.457493 -0.479052 -0.500747 -0.522603 -0.544643 -0.566894 -0.589381 -0.612130 -0.635169 -0.658524 -0.682226 -0.706302 -0.730786 -0.755706 0.000000 
0.000000 0.761429 0.736105 0.711240 0.686799 0.662749 0.639058 0.615696 0.592633 0.569840 0.547290 0.524955 0.502807 0.480821 0.458969 0.437227 0.415567 0.393964 0.372389 0.350814 0.329209 0.307540 0.285771 0.263855 0.241736 0.219333 0.196527 0.173134 0.148876 0.123364 0.096052 0.065083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065009 -0.095920 -0.123181 -0.148649 -0.172869 -0.196229 -0.219007 -0.241387 -0.263487 -0.285388 -0.307146 -0.328808 -0.350410 -0.371985 -0.393563 -0.415173 -0.436842 -0.458596 -0.480463 -0.502466 -0.524633 -0.546990 -0.569563 -0.592381 -0.615471 -0.638861 -0.662581 -0.686663 -0.711137 -0.736036 -0.761394 0.000000 
0.000000 0.766620 0.740894 0.715645 0.690839 0.666439 0.642413 0.618727 0.595351 0.572254 0.549407 0.526780 0.504346 0.482076 0.459943 0.437918 0.415975 0.394085 0.372219 0.350347 0.328437 0.306456 0.284364 0.262117 0.239657 0.216900 0.193713 0.169851 0.144864 0.118039 0.089222 0.065444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.065401 -0.089125 -0.117891 -0.144671 -0.169620 -0.193448 -0.216607 -0.239339 -0.261780 -0.284011 -0.306090 -0.328064 -0.349969 -0.371839 -0.393708 -0.415603 -0.437554 -0.459589 -0.481736 -0.504021 -0.526474 -0.549120 -0.571989 -0.595110 -0.618511 -0.642224 -0.666279 -0.690708 -0.715546 -0.740827 -0.766587 0.000000 
0.000000 0.771297 0.745205 0.719609 0.694473 0.669757 0.645427 0.621449 0.597790 0.574419 0.551304 0.528414 0.505722 0.483196 0.460808 0.438529 0.416331 0.394183 0.372055 0.349918 0.327738 0.305482 0.283113 0.260592 0.237873 0.214897 0.191570 0.167689 0.142680 0.114696 0.077337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.077270 -0.114576 -0.142516 -0.167487 -0.191334 -0.214632 -0.237583 -0.260282 -0.282786 -0.305142 -0.327389 -0.349563 -0.371698 -0.393826 -0.415978 -0.438183 -0.460471 -0.482872 -0.505412 -0.528121 -0.551029 -0.574165 -0.597559 -0.621242 -0.645245 -0.669602 -0.694347 -0.719514 -0.745140 -0.771264 0.000000 
0.000000 0.775435 0.749019 0.723115 0.697685 0.672689 0.648090 0.623853 0.599943 0.576328 0.552975 0.529853 0.506931 0.484179 0.461565 0.439061 0.416637 0.394261 0.371904 0.349533 0.327117 0.304623 0.282017 0.259267 0.236348 0.213245 0.189983 0.166654 0.143468 0.120720 0.098385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.098334 -0.120622 -0.143328 -0.166476 -0.189771 -0.213004 -0.236081 -0.258980 -0.281712 -0.304304 -0.326789 -0.349198 -0.371565 -0.393922 -0.416301 -0.438731 -0.461244 -0.483868 -0.506634 -0.529572 -0.552711 -0.576084 -0.599720 -0.623653 -0.647915 -0.672539 -0.697563 -0.723023 -0.748956 -0.775404 0.000000 
0.000000 0.779018 0.752320 0.726148 0.700463 0.675223 0.650391 0.625929 0.601802 0.577975 0.554417 0.531093 0.507972 0.485023 0.462215 0.439516 0.416896 0.394324 0.371768 0.349197 0.326578 0.303878 0.281067 0.258116 0.235008 0.211758 0.188467 0.165480 0.143821 0.126334 0.120150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.120110 -0.126253 -0.143699 -0.165321 -0.188275 -0.211537 -0.234762 -0.257848 -0.280782 -0.303578 -0.326267 -0.348878 -0.371445 -0.394001 -0.416575 -0.439200 -0.461906 -0.484724 -0.507686 -0.530821 -0.554162 -0.577739 -0.601586 -0.625735 -0.650221 -0.675079 -0.700346 -0.726059 -0.752259 -0.778988 0.000000 
0.000000 0.782030 0.755093 0.728697 0.702796 0.677351 0.652322 0.627670 0.603360 0.579356 0.555624 0.532131 0.508843 0.485729 0.462756 0.439894 0.417110 0.394373 0.371651 0.348911 0.326122 0.303250 0.280263 0.257128 0.233819 0.210319 0.186654 0.162986 0.140011 0.120655 0.117933 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.117907 -0.120589 -0.139905 -0.162844 -0.186479 -0.210115 -0.233589 -0.256876 -0.279992 -0.302965 -0.325826 -0.348607 -0.371341 -0.394062 -0.416801 -0.439589 -0.462458 -0.485440 -0.508566 -0.531867 -0.555377 -0.579127 -0.603151 -0.627482 -0.652156 -0.677210 -0.702682 -0.728609 -0.755035 -0.782001 0.000000 
0.000000 0.784457 0.757328 0.730749 0.704675 0.679064 0.653876 0.629071 0.604614 0.580466 0.556594 0.532964 0.509542 0.486294 0.463190 0.440195 0.417280 0.394410 0.371554 0.348680 0.325754 0.302743 0.279612 0.256322 0.232828 0.209056 0.184855 0.159813 0.132597 0.098361 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.098311 -0.132505 -0.159684 -0.184693 -0.208865 -0.232610 -0.256083 -0.279354 -0.302470 -0.325469 -0.348387 -0.371256 -0.394109 -0.416980 -0.439899 -0.462899 -0.486013 -0.509272 -0.532707 -0.556353 -0.580242 -0.604409 -0.628887 -0.653713 -0.678926 -0.704562 -0.730663 -0.757270 -0.784428 0.000000 
0.000000 0.786287 0.759012 0.732295 0.706090 0.680354 0.655046 0.630127 0.605557 0.581302 0.557325 0.533591 0.510067 0.486719 0.463515 0.440422 0.417407 0.394437 0.371481 0.348505 0.325477 0.302363 0.279126 0.255730 0.232125 0.208235 0.183915 0.158832 0.132226 0.102582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.102538 -0.132142 -0.158713 -0.183762 -0.208054 -0.231917 -0.255500 -0.278878 -0.302098 -0.325201 -0.348220 -0.371190 -0.394143 -0.417113 -0.440132 -0.463231 -0.486444 -0.509802 -0.533339 -0.557088 -0.581082 -0.605356 -0.629946 -0.654887 -0.680219 -0.705980 -0.732211 -0.758955 -0.786258 0.000000 
0.000000 0.787511 0.760139 0.733330 0.707038 0.681218 0.655830 0.630833 0.606189 0.581861 0.557813 0.534010 0.510418 0.487003 0.463732 0.440572 0.417491 0.394454 0.371431 0.348389 0.325293 0.302111 0.278811 0.255358 0.231719 0.207861 0.183755 0.159399 0.134920 0.110976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.110936 -0.134841 -0.159285 -0.183609 -0.207686 -0.231518 -0.255134 -0.278568 -0.301853 -0.325022 -0.348108 -0.371145 -0.394166 -0.417202 -0.440286 -0.463452 -0.486731 -0.510156 -0.533761 -0.557579 -0.581643 -0.605989 -0.630653 -0.655671 -0.681083 -0.706928 -0.733247 -0.760083 -0.787483 0.000000 
0.000000 0.788126 0.760705 0.733849 0.707512 0.681650 0.656222 0.631186 0.606505 0.582140 0.558057 0.534220 0.510594 0.487145 0.463841 0.440647 0.417532 0.394463 0.371406 0.348330 0.325201 0.301987 0.278657 0.255183 0.231547 0.207752 0.183867 0.160116 0.137110 0.116329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.116290 -0.137034 -0.160005 -0.183724 -0.207580 -0.231348 -0.254962 -0.278417 -0.301731 -0.324933 -0.348053 -0.371123 -0.394176 -0.417246 -0.440364 -0.463562 -0.486875 -0.510334 -0.533972 -0.557824 -0.581924 -0.606307 -0.631008 -0.656064 -0.681516 -0.707403 -0.733766 -0.760648 -0.788097 0.000000 
0.000000 0.788126 0.760705 0.733849 0.707512 0.681650 0.656222 0.631186 0.606505 0.582140 0.558057 0.534220 0.510594 0.487145 0.463841 0.440647 0.417532 0.394463 0.371407 0.348330 0.325201 0.301987 0.278657 0.255183 0.231547 0.207752 0.183867 0.160116 0.137110 0.116329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.116290 -0.137034 -0.160005 -0.183724 -0.207580 -0.231348 -0.254962 -0.278417 -0.301731 -0.324933 -0.348053 -0.371123 -0.394176 -0.417246 -0.440364 -0.463562 -0.486875 -0.510334 -0.533972 -0.557824 -0.581924 -0.606307 -0.631008 -0.656064 -0.681516 -0.707403 -0.733766 -0.760648 -0.788097 0.000000 
